timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
2820000,0,191.0,547,0,1,1505,0
2820000,1,191.0,547,0,1,1505,0
2820000,2,191.0,547,0,1,1505,0
2820000,3,191.0,547,0,1,1505,0
2820000,4,191.0,547,0,1,1505,0
2830000,0,191.0,547,0,1,1505,0
2830000,1,191.0,547,0,1,1505,0
2830000,2,191.0,547,0,1,1505,0
2830000,3,191.0,547,0,1,1505,0
2830000,4,191.0,547,0,1,1505,0
2840000,0,259.0,324,0,1,44,292
2840000,1,259.0,324,0,1,44,292
2840000,2,259.0,324,0,1,44,292
2840000,3,259.0,324,0,1,44,292
2840000,4,259.0,324,0,1,44,292
2850000,0,259.0,324,0,1,44,292
2850000,1,259.0,324,0,1,44,292
2850000,2,259.0,324,0,1,44,292
2850000,3,259.0,324,0,1,44,292
2850000,4,259.0,324,0,1,44,292
2860000,0,465.0,547,0,1,131,274
2860000,1,465.0,547,0,1,131,274
2860000,2,465.0,547,0,1,131,274
2860000,3,465.0,547,0,1,131,274
2860000,4,465.0,547,0,1,131,274
2870000,0,783.0,871,0,1,163,268
2870000,1,783.0,871,0,1,163,268
2870000,2,783.0,871,0,1,163,268
2870000,3,783.0,871,0,1,163,268
2870000,4,783.0,871,0,1,163,268
2880000,0,276.0,341,0,1,47,291
2880000,1,276.0,341,0,1,47,291
2880000,2,276.0,341,0,1,47,291
2880000,3,276.0,341,0,1,47,291
2880000,4,276.0,341,0,1,47,291
2890000,0,566.0,650,0,1,139,273
2890000,1,566.0,650,0,1,139,273
2890000,2,566.0,650,0,1,139,273
2890000,3,566.0,650,0,1,139,273
2890000,4,566.0,650,0,1,139,273
2900000,0,191.0,546,0,1,1505,0
2900000,1,191.0,546,0,1,1505,0
2900000,2,191.0,546,0,1,1505,0
2900000,3,191.0,546,0,1,1505,0
2900000,4,191.0,546,0,1,1505,0
2910000,0,465.0,547,0,1,131,274
2910000,1,465.0,547,0,1,131,274
2910000,2,465.0,547,0,1,131,274
2910000,3,465.0,547,0,1,131,274
2910000,4,465.0,547,0,1,131,274
2920000,0,147.0,208,0,1,28,295
2920000,1,147.0,208,0,1,28,295
2920000,2,147.0,208,0,1,28,295
2920000,3,147.0,208,0,1,28,295
2920000,4,147.0,208,0,1,28,295
2930000,0,465.0,547,0,1,131,274
2930000,1,465.0,547,0,1,131,274
2930000,2,465.0,547,0,1,131,274
2930000,3,465.0,547,0,1,131,274
2930000,4,465.0,547,0,1,131,274
2940000,0,465.0,547,0,1,131,274
2940000,1,465.0,547,0,1,131,274
2940000,2,465.0,547,0,1,131,274
2940000,3,465.0,547,0,1,131,274
2940000,4,465.0,547,0,1,131,274
2950000,0,147.0,208,0,1,28,295
2950000,1,147.0,208,0,1,28,295
2950000,2,147.0,208,0,1,28,295
2950000,3,147.0,208,0,1,28,295
2950000,4,147.0,208,0,1,28,295
2960000,0,550.0,626,0,1,98,281
2960000,1,550.0,626,0,1,98,281
2960000,2,550.0,626,0,1,98,281
2960000,3,550.0,626,0,1,98,281
2960000,4,550.0,626,0,1,98,281
2970000,0,465.0,547,0,1,131,274
2970000,1,465.0,547,0,1,131,274
2970000,2,465.0,547,0,1,131,274
2970000,3,465.0,547,0,1,131,274
2970000,4,465.0,547,0,1,131,274
2980000,0,147.0,208,0,1,28,295
2980000,1,147.0,208,0,1,28,295
2980000,2,147.0,208,0,1,28,295
2980000,3,147.0,208,0,1,28,295
2980000,4,147.0,208,0,1,28,295
2990000,0,1117.0,1215,0,1,210,259
2990000,1,1117.0,1215,0,1,210,259
2990000,2,1117.0,1215,0,1,210,259
2990000,3,1117.0,1215,0,1,210,259
2990000,4,1117.0,1215,0,1,210,259
3000000,0,551.0,627,0,1,97,281
3000000,1,551.0,627,0,1,97,281
3000000,2,551.0,627,0,1,97,281
3000000,3,551.0,627,0,1,97,281
3000000,4,551.0,627,0,1,97,281
3010000,0,147.0,208,0,1,28,295
3010000,1,147.0,208,0,1,28,295
3010000,2,147.0,208,0,1,28,295
3010000,3,147.0,208,0,1,28,295
3010000,4,147.0,208,0,1,28,295
3020000,0,147.0,208,0,1,28,295
3020000,1,147.0,208,0,1,28,295
3020000,2,147.0,208,0,1,28,295
3020000,3,147.0,208,0,1,28,295
3020000,4,147.0,208,0,1,28,295
3030000,0,689.0,774,0,1,149,271
3030000,1,689.0,774,0,1,149,271
3030000,2,689.0,774,0,1,149,271
3030000,3,689.0,774,0,1,149,271
3030000,4,689.0,774,0,1,149,271
3040000,0,147.0,208,0,1,28,295
3040000,1,147.0,208,0,1,28,295
3040000,2,147.0,208,0,1,28,295
3040000,3,147.0,208,0,1,28,295
3040000,4,147.0,208,0,1,28,295
3050000,0,381.0,547,0,1,94,282
3050000,1,381.0,547,0,1,94,282
3050000,2,381.0,547,0,1,94,282
3050000,3,381.0,547,0,1,94,282
3050000,4,381.0,547,0,1,94,282
3060000,0,147.0,208,0,1,28,295
3060000,1,147.0,208,0,1,28,295
3060000,2,147.0,208,0,1,28,295
3060000,3,147.0,208,0,1,28,295
3060000,4,147.0,208,0,1,28,295
3070000,0,465.0,547,0,1,131,274
3070000,1,465.0,547,0,1,131,274
3070000,2,465.0,547,0,1,131,274
3070000,3,465.0,547,0,1,131,274
3070000,4,465.0,547,0,1,131,274
3080000,0,147.0,208,0,1,28,295
3080000,1,147.0,208,0,1,28,295
3080000,2,147.0,208,0,1,28,295
3080000,3,147.0,208,0,1,28,295
3080000,4,147.0,208,0,1,28,295
3090000,0,276.0,341,0,1,47,291
3090000,1,276.0,341,0,1,47,291
3090000,2,276.0,341,0,1,47,291
3090000,3,276.0,341,0,1,47,291
3090000,4,276.0,341,0,1,47,291
3100000,0,465.0,547,0,1,131,274
3100000,1,465.0,547,0,1,131,274
3100000,2,465.0,547,0,1,131,274
3100000,3,465.0,547,0,1,131,274
3100000,4,465.0,547,0,1,131,274
3110000,0,465.0,547,0,1,131,274
3110000,1,465.0,547,0,1,131,274
3110000,2,465.0,547,0,1,131,274
3110000,3,465.0,547,0,1,131,274
3110000,4,465.0,547,0,1,131,274
3120000,0,276.0,341,0,1,47,291
3120000,1,276.0,341,0,1,47,291
3120000,2,276.0,341,0,1,47,291
3120000,3,276.0,341,0,1,47,291
3120000,4,276.0,341,0,1,47,291
3130000,0,147.0,208,0,1,28,295
3130000,1,147.0,208,0,1,28,295
3130000,2,147.0,208,0,1,28,295
3130000,3,147.0,208,0,1,28,295
3130000,4,147.0,208,0,1,28,295
3140000,0,191.0,547,0,1,1505,0
3140000,1,191.0,547,0,1,1505,0
3140000,2,191.0,547,0,1,1505,0
3140000,3,191.0,547,0,1,1505,0
3140000,4,191.0,547,0,1,1505,0
3150000,0,1123.0,1215,0,1,179,265
3150000,1,1123.0,1215,0,1,179,265
3150000,2,1123.0,1215,0,1,179,265
3150000,3,1123.0,1215,0,1,179,265
3150000,4,1123.0,1215,0,1,179,265
3160000,0,837.0,921,0,1,137,273
3160000,1,837.0,921,0,1,137,273
3160000,2,837.0,921,0,1,137,273
3160000,3,837.0,921,0,1,137,273
3160000,4,837.0,921,0,1,137,273
3170000,0,276.0,341,0,1,47,291
3170000,1,276.0,341,0,1,47,291
3170000,2,276.0,341,0,1,47,291
3170000,3,276.0,341,0,1,47,291
3170000,4,276.0,341,0,1,47,291
3180000,0,147.0,208,0,1,28,295
3180000,1,147.0,208,0,1,28,295
3180000,2,147.0,208,0,1,28,295
3180000,3,147.0,208,0,1,28,295
3180000,4,147.0,208,0,1,28,295
3190000,0,191.0,547,0,1,1505,0
3190000,1,191.0,547,0,1,1505,0
3190000,2,191.0,547,0,1,1505,0
3190000,3,191.0,547,0,1,1505,0
3190000,4,191.0,547,0,1,1505,0
3200000,0,465.0,547,0,1,131,274
3200000,1,465.0,547,0,1,131,274
3200000,2,465.0,547,0,1,131,274
3200000,3,465.0,547,0,1,131,274
3200000,4,465.0,547,0,1,131,274
3210000,0,387.0,546,0,1,96,281
3210000,1,387.0,546,0,1,96,281
3210000,2,387.0,546,0,1,96,281
3210000,3,387.0,546,0,1,96,281
3210000,4,387.0,546,0,1,96,281
3220000,0,380.0,546,0,1,92,282
3220000,1,380.0,546,0,1,92,282
3220000,2,380.0,546,0,1,92,282
3220000,3,380.0,546,0,1,92,282
3220000,4,380.0,546,0,1,92,282
3230000,0,147.0,208,0,1,28,295
3230000,1,147.0,208,0,1,28,295
3230000,2,147.0,208,0,1,28,295
3230000,3,147.0,208,0,1,28,295
3230000,4,147.0,208,0,1,28,295
3240000,0,383.0,547,0,1,94,282
3240000,1,383.0,547,0,1,94,282
3240000,2,383.0,547,0,1,94,282
3240000,3,383.0,547,0,1,94,282
3240000,4,383.0,547,0,1,94,282
3250000,0,381.0,547,0,1,94,282
3250000,1,381.0,547,0,1,94,282
3250000,2,381.0,547,0,1,94,282
3250000,3,381.0,547,0,1,94,282
3250000,4,381.0,547,0,1,94,282
3260000,0,832.0,922,0,1,168,267
3260000,1,832.0,922,0,1,168,267
3260000,2,832.0,922,0,1,168,267
3260000,3,832.0,922,0,1,168,267
3260000,4,832.0,922,0,1,168,267
3270000,0,465.0,547,0,1,131,274
3270000,1,465.0,547,0,1,131,274
3270000,2,465.0,547,0,1,131,274
3270000,3,465.0,547,0,1,131,274
3270000,4,465.0,547,0,1,131,274
3280000,0,465.0,547,0,1,131,274
3280000,1,465.0,547,0,1,131,274
3280000,2,465.0,547,0,1,131,274
3280000,3,465.0,547,0,1,131,274
3280000,4,465.0,547,0,1,131,274
3290000,0,147.0,208,0,1,28,295
3290000,1,147.0,208,0,1,28,295
3290000,2,147.0,208,0,1,28,295
3290000,3,147.0,208,0,1,28,295
3290000,4,147.0,208,0,1,28,295
3300000,0,553.0,629,0,1,96,281
3300000,1,553.0,629,0,1,96,281
3300000,2,553.0,629,0,1,96,281
3300000,3,553.0,629,0,1,96,281
3300000,4,553.0,629,0,1,96,281
3310000,0,552.0,628,0,1,97,281
3310000,1,552.0,628,0,1,97,281
3310000,2,552.0,628,0,1,97,281
3310000,3,552.0,628,0,1,97,281
3310000,4,552.0,628,0,1,97,281
3320000,0,552.0,628,0,1,97,281
3320000,1,552.0,628,0,1,97,281
3320000,2,552.0,628,0,1,97,281
3320000,3,552.0,628,0,1,97,281
3320000,4,552.0,628,0,1,97,281
3330000,0,1124.0,1216,0,1,180,265
3330000,1,1124.0,1216,0,1,180,265
3330000,2,1124.0,1216,0,1,180,265
3330000,3,1124.0,1216,0,1,180,265
3330000,4,1124.0,1216,0,1,180,265
3340000,0,1123.0,1215,0,1,179,265
3340000,1,1123.0,1215,0,1,179,265
3340000,2,1123.0,1215,0,1,179,265
3340000,3,1123.0,1215,0,1,179,265
3340000,4,1123.0,1215,0,1,179,265
3350000,0,839.0,923,0,1,137,273
3350000,1,839.0,923,0,1,137,273
3350000,2,839.0,923,0,1,137,273
3350000,3,839.0,923,0,1,137,273
3350000,4,839.0,923,0,1,137,273
3360000,0,191.0,547,0,1,1505,0
3360000,1,191.0,547,0,1,1505,0
3360000,2,191.0,547,0,1,1505,0
3360000,3,191.0,547,0,1,1505,0
3360000,4,191.0,547,0,1,1505,0
3370000,0,191.0,547,0,1,1505,0
3370000,1,191.0,547,0,1,1505,0
3370000,2,191.0,547,0,1,1505,0
3370000,3,191.0,547,0,1,1505,0
3370000,4,191.0,547,0,1,1505,0
3380000,0,839.0,923,0,1,138,273
3380000,1,839.0,923,0,1,138,273
3380000,2,839.0,923,0,1,138,273
3380000,3,839.0,923,0,1,138,273
3380000,4,839.0,923,0,1,138,273
3390000,0,1124.0,1216,0,1,179,265
3390000,1,1124.0,1216,0,1,179,265
3390000,2,1124.0,1216,0,1,179,265
3390000,3,1124.0,1216,0,1,179,265
3390000,4,1124.0,1216,0,1,179,265
3400000,0,465.0,547,0,1,131,274
3400000,1,465.0,547,0,1,131,274
3400000,2,465.0,547,0,1,131,274
3400000,3,465.0,547,0,1,131,274
3400000,4,465.0,547,0,1,131,274
3410000,0,147.0,208,0,1,28,295
3410000,1,147.0,208,0,1,28,295
3410000,2,147.0,208,0,1,28,295
3410000,3,147.0,208,0,1,28,295
3410000,4,147.0,208,0,1,28,295
3420000,0,556.0,632,0,1,96,281
3420000,1,556.0,632,0,1,96,281
3420000,2,556.0,632,0,1,96,281
3420000,3,556.0,632,0,1,96,281
3420000,4,556.0,632,0,1,96,281
3430000,0,147.0,208,0,1,28,295
3430000,1,147.0,208,0,1,28,295
3430000,2,147.0,208,0,1,28,295
3430000,3,147.0,208,0,1,28,295
3430000,4,147.0,208,0,1,28,295
3440000,0,1125.0,1217,0,1,179,265
3440000,1,1125.0,1217,0,1,179,265
3440000,2,1125.0,1217,0,1,179,265
3440000,3,1125.0,1217,0,1,179,265
3440000,4,1125.0,1217,0,1,179,265
3450000,0,1135.0,1490,0,1,1505,0
3450000,1,1135.0,1490,0,1,1505,0
3450000,2,1135.0,1490,0,1,1505,0
3450000,3,1135.0,1490,0,1,1505,0
3450000,4,1135.0,1490,0,1,1505,0
3460000,0,1830.0,1946,0,1,300,240
3460000,1,1830.0,1946,0,1,300,240
3460000,2,1830.0,1946,0,1,300,240
3460000,3,1830.0,1946,0,1,300,240
3460000,4,1830.0,1946,0,1,300,240
3470000,0,1202.0,1298,0,1,207,259
3470000,1,1202.0,1298,0,1,207,259
3470000,2,1202.0,1298,0,1,207,259
3470000,3,1202.0,1298,0,1,207,259
3470000,4,1202.0,1298,0,1,207,259
3480000,0,276.0,341,0,1,47,291
3480000,1,276.0,341,0,1,47,291
3480000,2,276.0,341,0,1,47,291
3480000,3,276.0,341,0,1,47,291
3480000,4,276.0,341,0,1,47,291
3490000,0,191.0,547,0,1,1505,0
3490000,1,191.0,547,0,1,1505,0
3490000,2,191.0,547,0,1,1505,0
3490000,3,191.0,547,0,1,1505,0
3490000,4,191.0,547,0,1,1505,0
3500000,0,1200.0,1298,0,1,220,257
3500000,1,1200.0,1298,0,1,220,257
3500000,2,1200.0,1298,0,1,220,257
3500000,3,1200.0,1298,0,1,220,257
3500000,4,1200.0,1298,0,1,220,257
3510000,0,553.0,629,0,1,96,281
3510000,1,553.0,629,0,1,96,281
3510000,2,553.0,629,0,1,96,281
3510000,3,553.0,629,0,1,96,281
3510000,4,553.0,629,0,1,96,281
3520000,0,465.0,547,0,1,131,274
3520000,1,465.0,547,0,1,131,274
3520000,2,465.0,547,0,1,131,274
3520000,3,465.0,547,0,1,131,274
3520000,4,465.0,547,0,1,131,274
3530000,0,847.0,1202,0,1,1505,0
3530000,1,847.0,1202,0,1,1505,0
3530000,2,847.0,1202,0,1,1505,0
3530000,3,847.0,1202,0,1,1505,0
3530000,4,847.0,1202,0,1,1505,0
3540000,0,191.0,547,0,1,1505,0
3540000,1,191.0,547,0,1,1505,0
3540000,2,191.0,547,0,1,1505,0
3540000,3,191.0,547,0,1,1505,0
3540000,4,191.0,547,0,1,1505,0
3550000,0,1202.0,1298,0,1,207,259
3550000,1,1202.0,1298,0,1,207,259
3550000,2,1202.0,1298,0,1,207,259
3550000,3,1202.0,1298,0,1,207,259
3550000,4,1202.0,1298,0,1,207,259
3560000,0,147.0,208,0,1,28,295
3560000,1,147.0,208,0,1,28,295
3560000,2,147.0,208,0,1,28,295
3560000,3,147.0,208,0,1,28,295
3560000,4,147.0,208,0,1,28,295
3570000,0,943.0,1298,0,1,1505,0
3570000,1,943.0,1298,0,1,1505,0
3570000,2,943.0,1298,0,1,1505,0
3570000,3,943.0,1298,0,1,1505,0
3570000,4,943.0,1298,0,1,1505,0
3580000,0,1190.0,1298,0,1,267,247
3580000,1,1190.0,1298,0,1,267,247
3580000,2,1190.0,1298,0,1,267,247
3580000,3,1190.0,1298,0,1,267,247
3580000,4,1190.0,1298,0,1,267,247
3590000,0,847.0,1204,0,1,1505,0
3590000,1,847.0,1204,0,1,1505,0
3590000,2,847.0,1204,0,1,1505,0
3590000,3,847.0,1204,0,1,1505,0
3590000,4,847.0,1204,0,1,1505,0
3600000,0,847.0,1204,0,1,1505,0
3600000,1,847.0,1204,0,1,1505,0
3600000,2,847.0,1204,0,1,1505,0
3600000,3,847.0,1204,0,1,1505,0
3600000,4,847.0,1204,0,1,1505,0
3610000,0,191.0,547,0,1,1505,0
3610000,1,191.0,547,0,1,1505,0
3610000,2,191.0,547,0,1,1505,0
3610000,3,191.0,547,0,1,1505,0
3610000,4,191.0,547,0,1,1505,0
3620000,0,555.0,630,0,1,96,281
3620000,1,555.0,630,0,1,96,281
3620000,2,555.0,630,0,1,96,281
3620000,3,555.0,630,0,1,96,281
3620000,4,555.0,630,0,1,96,281
3630000,0,847.0,1203,0,1,1505,0
3630000,1,847.0,1203,0,1,1505,0
3630000,2,847.0,1203,0,1,1505,0
3630000,3,847.0,1203,0,1,1505,0
3630000,4,847.0,1203,0,1,1505,0
3640000,0,943.0,1299,0,1,1505,0
3640000,1,943.0,1299,0,1,1505,0
3640000,2,943.0,1299,0,1,1505,0
3640000,3,943.0,1299,0,1,1505,0
3640000,4,943.0,1299,0,1,1505,0
3650000,0,552.0,628,0,1,97,281
3650000,1,552.0,628,0,1,97,281
3650000,2,552.0,628,0,1,97,281
3650000,3,552.0,628,0,1,97,281
3650000,4,552.0,628,0,1,97,281
3660000,0,847.0,1202,0,1,1505,0
3660000,1,847.0,1202,0,1,1505,0
3660000,2,847.0,1202,0,1,1505,0
3660000,3,847.0,1202,0,1,1505,0
3660000,4,847.0,1202,0,1,1505,0
3670000,0,80.0,546,0,1,1505,0
3670000,1,80.0,546,0,1,1505,0
3670000,2,80.0,546,0,1,1505,0
3670000,3,80.0,546,0,1,1505,0
3670000,4,80.0,546,0,1,1505,0
3680000,0,147.0,208,0,1,28,295
3680000,1,147.0,208,0,1,28,295
3680000,2,147.0,208,0,1,28,295
3680000,3,147.0,208,0,1,28,295
3680000,4,147.0,208,0,1,28,295
3690000,0,847.0,1202,0,1,1505,0
3690000,1,847.0,1202,0,1,1505,0
3690000,2,847.0,1202,0,1,1505,0
3690000,3,847.0,1202,0,1,1505,0
3690000,4,847.0,1202,0,1,1505,0
3700000,0,847.0,1202,0,1,1505,0
3700000,1,847.0,1202,0,1,1505,0
3700000,2,847.0,1202,0,1,1505,0
3700000,3,847.0,1202,0,1,1505,0
3700000,4,847.0,1202,0,1,1505,0
3710000,0,555.0,630,0,1,96,281
3710000,1,555.0,630,0,1,96,281
3710000,2,555.0,630,0,1,96,281
3710000,3,555.0,630,0,1,96,281
3710000,4,555.0,630,0,1,96,281
3720000,0,392.0,460,0,1,64,288
3720000,1,392.0,460,0,1,64,288
3720000,2,392.0,460,0,1,64,288
3720000,3,392.0,460,0,1,64,288
3720000,4,392.0,460,0,1,64,288
3730000,0,191.0,547,0,1,1505,0
3730000,1,191.0,547,0,1,1505,0
3730000,2,191.0,547,0,1,1505,0
3730000,3,191.0,547,0,1,1505,0
3730000,4,191.0,547,0,1,1505,0
3740000,0,1202.0,1298,0,1,207,259
3740000,1,1202.0,1298,0,1,207,259
3740000,2,1202.0,1298,0,1,207,259
3740000,3,1202.0,1298,0,1,207,259
3740000,4,1202.0,1298,0,1,207,259
3750000,0,1202.0,1298,0,1,207,259
3750000,1,1202.0,1298,0,1,207,259
3750000,2,1202.0,1298,0,1,207,259
3750000,3,1202.0,1298,0,1,207,259
3750000,4,1202.0,1298,0,1,207,259
3760000,0,147.0,208,0,1,28,295
3760000,1,147.0,208,0,1,28,295
3760000,2,147.0,208,0,1,28,295
3760000,3,147.0,208,0,1,28,295
3760000,4,147.0,208,0,1,28,295
3770000,0,392.0,460,0,1,64,288
3770000,1,392.0,460,0,1,64,288
3770000,2,392.0,460,0,1,64,288
3770000,3,392.0,460,0,1,64,288
3770000,4,392.0,460,0,1,64,288
3780000,0,147.0,208,0,1,28,295
3780000,1,147.0,208,0,1,28,295
3780000,2,147.0,208,0,1,28,295
3780000,3,147.0,208,0,1,28,295
3780000,4,147.0,208,0,1,28,295
3790000,0,147.0,208,0,1,28,295
3790000,1,147.0,208,0,1,28,295
3790000,2,147.0,208,0,1,28,295
3790000,3,147.0,208,0,1,28,295
3790000,4,147.0,208,0,1,28,295
3800000,0,147.0,208,0,1,28,295
3800000,1,147.0,208,0,1,28,295
3800000,2,147.0,208,0,1,28,295
3800000,3,147.0,208,0,1,28,295
3800000,4,147.0,208,0,1,28,295
3810000,0,147.0,208,0,1,28,295
3810000,1,147.0,208,0,1,28,295
3810000,2,147.0,208,0,1,28,295
3810000,3,147.0,208,0,1,28,295
3810000,4,147.0,208,0,1,28,295
3820000,0,665.0,743,0,1,115,278
3820000,1,665.0,743,0,1,115,278
3820000,2,665.0,743,0,1,115,278
3820000,3,665.0,743,0,1,115,278
3820000,4,665.0,743,0,1,115,278
3830000,0,847.0,1202,0,1,1505,0
3830000,1,847.0,1202,0,1,1505,0
3830000,2,847.0,1202,0,1,1505,0
3830000,3,847.0,1202,0,1,1505,0
3830000,4,847.0,1202,0,1,1505,0
3840000,0,392.0,460,0,1,64,288
3840000,1,392.0,460,0,1,64,288
3840000,2,392.0,460,0,1,64,288
3840000,3,392.0,460,0,1,64,288
3840000,4,392.0,460,0,1,64,288
3850000,0,696.0,775,0,1,120,277
3850000,1,696.0,775,0,1,120,277
3850000,2,696.0,775,0,1,120,277
3850000,3,696.0,775,0,1,120,277
3850000,4,696.0,775,0,1,120,277
3860000,0,191.0,547,0,1,1505,0
3860000,1,191.0,547,0,1,1505,0
3860000,2,191.0,547,0,1,1505,0
3860000,3,191.0,547,0,1,1505,0
3860000,4,191.0,547,0,1,1505,0
3870000,0,392.0,460,0,1,64,288
3870000,1,392.0,460,0,1,64,288
3870000,2,392.0,460,0,1,64,288
3870000,3,392.0,460,0,1,64,288
3870000,4,392.0,460,0,1,64,288
3880000,0,80.0,546,0,1,1505,0
3880000,1,80.0,546,0,1,1505,0
3880000,2,80.0,546,0,1,1505,0
3880000,3,80.0,546,0,1,1505,0
3880000,4,80.0,546,0,1,1505,0
3890000,0,1202.0,1298,0,1,207,259
3890000,1,1202.0,1298,0,1,207,259
3890000,2,1202.0,1298,0,1,207,259
3890000,3,1202.0,1298,0,1,207,259
3890000,4,1202.0,1298,0,1,207,259
3900000,0,1202.0,1298,0,1,207,259
3900000,1,1202.0,1298,0,1,207,259
3900000,2,1202.0,1298,0,1,207,259
3900000,3,1202.0,1298,0,1,207,259
3900000,4,1202.0,1298,0,1,207,259
3910000,0,147.0,208,0,1,28,295
3910000,1,147.0,208,0,1,28,295
3910000,2,147.0,208,0,1,28,295
3910000,3,147.0,208,0,1,28,295
3910000,4,147.0,208,0,1,28,295
3920000,0,81.0,547,0,1,1505,0
3920000,1,81.0,547,0,1,1505,0
3920000,2,81.0,547,0,1,1505,0
3920000,3,81.0,547,0,1,1505,0
3920000,4,81.0,547,0,1,1505,0
3930000,0,191.0,547,0,1,1505,0
3930000,1,191.0,547,0,1,1505,0
3930000,2,191.0,547,0,1,1505,0
3930000,3,191.0,547,0,1,1505,0
3930000,4,191.0,547,0,1,1505,0
3940000,0,554.0,630,0,1,96,281
3940000,1,554.0,630,0,1,96,281
3940000,2,554.0,630,0,1,96,281
3940000,3,554.0,630,0,1,96,281
3940000,4,554.0,630,0,1,96,281
3950000,0,80.0,546,0,1,1505,0
3950000,1,80.0,546,0,1,1505,0
3950000,2,80.0,546,0,1,1505,0
3950000,3,80.0,546,0,1,1505,0
3950000,4,80.0,546,0,1,1505,0
3960000,0,385.0,453,0,1,63,288
3960000,1,385.0,453,0,1,63,288
3960000,2,385.0,453,0,1,63,288
3960000,3,385.0,453,0,1,63,288
3960000,4,385.0,453,0,1,63,288
3970000,0,1202.0,1298,0,1,207,259
3970000,1,1202.0,1298,0,1,207,259
3970000,2,1202.0,1298,0,1,207,259
3970000,3,1202.0,1298,0,1,207,259
3970000,4,1202.0,1298,0,1,207,259
3980000,0,1295.0,1650,0,1,1505,0
3980000,1,1295.0,1650,0,1,1505,0
3980000,2,1295.0,1650,0,1,1505,0
3980000,3,1295.0,1650,0,1,1505,0
3980000,4,1295.0,1650,0,1,1505,0
3990000,0,147.0,208,0,1,28,295
3990000,1,147.0,208,0,1,28,295
3990000,2,147.0,208,0,1,28,295
3990000,3,147.0,208,0,1,28,295
3990000,4,147.0,208,0,1,28,295
4000000,0,1295.0,1650,0,1,1505,0
4000000,1,1295.0,1650,0,1,1505,0
4000000,2,1295.0,1650,0,1,1505,0
4000000,3,1295.0,1650,0,1,1505,0
4000000,4,1295.0,1650,0,1,1505,0
