timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
2770000,3,523.0,978,0,1,2005,0
2770000,4,523.0,978,0,1,2005,0
2780000,0,506.0,961,0,1,2005,0
2780000,1,506.0,961,0,1,2005,0
2780000,2,506.0,961,0,1,2005,0
2780000,3,506.0,961,0,1,2005,0
2780000,4,506.0,961,0,1,2005,0
2790000,0,513.0,968,0,1,2005,0
2790000,1,513.0,968,0,1,2005,0
2790000,2,513.0,968,0,1,2005,0
2790000,3,513.0,968,0,1,2005,0
2790000,4,513.0,968,0,1,2005,0
2800000,0,-197.0,259,0,1,2005,0
2800000,1,-197.0,259,0,1,2005,0
2800000,2,-197.0,259,0,1,2005,0
2800000,3,-197.0,259,0,1,2005,0
2800000,4,-197.0,259,0,1,2005,0
2810000,0,137.0,198,0,1,19,397
2810000,1,137.0,198,0,1,19,397
2810000,2,137.0,198,0,1,19,397
2810000,3,137.0,198,0,1,19,397
2810000,4,137.0,198,0,1,19,397
2820000,0,27.0,483,0,1,2005,0
2820000,1,27.0,483,0,1,2005,0
2820000,2,27.0,483,0,1,2005,0
2820000,3,27.0,483,0,1,2005,0
2820000,4,27.0,483,0,1,2005,0
2830000,0,523.0,979,0,1,2005,0
2830000,1,523.0,979,0,1,2005,0
2830000,2,523.0,979,0,1,2005,0
2830000,3,523.0,979,0,1,2005,0
2830000,4,523.0,979,0,1,2005,0
2840000,0,523.0,978,0,1,2005,0
2840000,1,523.0,978,0,1,2005,0
2840000,2,523.0,978,0,1,2005,0
2840000,3,523.0,978,0,1,2005,0
2840000,4,523.0,978,0,1,2005,0
2850000,0,523.0,978,0,1,2005,0
2850000,1,523.0,978,0,1,2005,0
2850000,2,523.0,978,0,1,2005,0
2850000,3,523.0,978,0,1,2005,0
2850000,4,523.0,978,0,1,2005,0
2860000,0,523.0,979,0,1,2005,0
2860000,1,523.0,979,0,1,2005,0
2860000,2,523.0,979,0,1,2005,0
2860000,3,523.0,979,0,1,2005,0
2860000,4,523.0,979,0,1,2005,0
2870000,0,523.0,979,0,1,2005,0
2870000,1,523.0,979,0,1,2005,0
2870000,2,523.0,979,0,1,2005,0
2870000,3,523.0,979,0,1,2005,0
2870000,4,523.0,979,0,1,2005,0
2880000,0,523.0,979,0,1,2005,0
2880000,1,523.0,979,0,1,2005,0
2880000,2,523.0,979,0,1,2005,0
2880000,3,523.0,979,0,1,2005,0
2880000,4,523.0,979,0,1,2005,0
2890000,0,523.0,979,0,1,2005,0
2890000,1,523.0,979,0,1,2005,0
2890000,2,523.0,979,0,1,2005,0
2890000,3,523.0,979,0,1,2005,0
2890000,4,523.0,979,0,1,2005,0
2900000,0,-197.0,259,0,1,2005,0
2900000,1,-197.0,259,0,1,2005,0
2900000,2,-197.0,259,0,1,2005,0
2900000,3,-197.0,259,0,1,2005,0
2900000,4,-197.0,259,0,1,2005,0
2910000,0,523.0,979,0,1,2005,0
2910000,1,523.0,979,0,1,2005,0
2910000,2,523.0,979,0,1,2005,0
2910000,3,523.0,979,0,1,2005,0
2910000,4,523.0,979,0,1,2005,0
2920000,0,523.0,979,0,1,2005,0
2920000,1,523.0,979,0,1,2005,0
2920000,2,523.0,979,0,1,2005,0
2920000,3,523.0,979,0,1,2005,0
2920000,4,523.0,979,0,1,2005,0
2930000,0,-197.0,259,0,1,2005,0
2930000,1,-197.0,259,0,1,2005,0
2930000,2,-197.0,259,0,1,2005,0
2930000,3,-197.0,259,0,1,2005,0
2930000,4,-197.0,259,0,1,2005,0
2940000,0,833.0,906,0,1,78,385
2940000,1,833.0,906,0,1,78,385
2940000,2,833.0,906,0,1,78,385
2940000,3,833.0,906,0,1,78,385
2940000,4,833.0,906,0,1,78,385
2950000,0,523.0,979,0,1,2005,0
2950000,1,523.0,979,0,1,2005,0
2950000,2,523.0,979,0,1,2005,0
2950000,3,523.0,979,0,1,2005,0
2950000,4,523.0,979,0,1,2005,0
2960000,0,523.0,979,0,1,2005,0
2960000,1,523.0,979,0,1,2005,0
2960000,2,523.0,979,0,1,2005,0
2960000,3,523.0,979,0,1,2005,0
2960000,4,523.0,979,0,1,2005,0
2970000,0,523.0,979,0,1,2005,0
2970000,1,523.0,979,0,1,2005,0
2970000,2,523.0,979,0,1,2005,0
2970000,3,523.0,979,0,1,2005,0
2970000,4,523.0,979,0,1,2005,0
2980000,0,523.0,978,0,1,2005,0
2980000,1,523.0,978,0,1,2005,0
2980000,2,523.0,978,0,1,2005,0
2980000,3,523.0,978,0,1,2005,0
2980000,4,523.0,978,0,1,2005,0
2990000,0,523.0,978,0,1,2005,0
2990000,1,523.0,978,0,1,2005,0
2990000,2,523.0,978,0,1,2005,0
2990000,3,523.0,978,0,1,2005,0
2990000,4,523.0,978,0,1,2005,0
3000000,0,523.0,978,0,1,2005,0
3000000,1,523.0,978,0,1,2005,0
3000000,2,523.0,978,0,1,2005,0
3000000,3,523.0,978,0,1,2005,0
3000000,4,523.0,978,0,1,2005,0
3010000,0,-133.0,322,0,1,2005,0
3010000,1,-133.0,322,0,1,2005,0
3010000,2,-133.0,322,0,1,2005,0
3010000,3,-133.0,322,0,1,2005,0
3010000,4,-133.0,322,0,1,2005,0
3020000,0,137.0,198,0,1,19,397
3020000,1,137.0,198,0,1,19,397
3020000,2,137.0,198,0,1,19,397
3020000,3,137.0,198,0,1,19,397
3020000,4,137.0,198,0,1,19,397
3030000,0,-197.0,259,0,1,2005,0
3030000,1,-197.0,259,0,1,2005,0
3030000,2,-197.0,259,0,1,2005,0
3030000,3,-197.0,259,0,1,2005,0
3030000,4,-197.0,259,0,1,2005,0
3040000,0,-197.0,259,0,1,2005,0
3040000,1,-197.0,259,0,1,2005,0
3040000,2,-197.0,259,0,1,2005,0
3040000,3,-197.0,259,0,1,2005,0
3040000,4,-197.0,259,0,1,2005,0
3050000,0,127.0,189,0,1,23,396
3050000,1,127.0,189,0,1,23,396
3050000,2,127.0,189,0,1,23,396
3050000,3,127.0,189,0,1,23,396
3050000,4,127.0,189,0,1,23,396
3060000,0,-101.0,355,0,1,2005,0
3060000,1,-101.0,355,0,1,2005,0
3060000,2,-101.0,355,0,1,2005,0
3060000,3,-101.0,355,0,1,2005,0
3060000,4,-101.0,355,0,1,2005,0
3070000,0,523.0,978,0,1,2005,0
3070000,1,523.0,978,0,1,2005,0
3070000,2,523.0,978,0,1,2005,0
3070000,3,523.0,978,0,1,2005,0
3070000,4,523.0,978,0,1,2005,0
3080000,0,523.0,978,0,1,2005,0
3080000,1,523.0,978,0,1,2005,0
3080000,2,523.0,978,0,1,2005,0
3080000,3,523.0,978,0,1,2005,0
3080000,4,523.0,978,0,1,2005,0
3090000,0,523.0,978,0,1,2005,0
3090000,1,523.0,978,0,1,2005,0
3090000,2,523.0,978,0,1,2005,0
3090000,3,523.0,978,0,1,2005,0
3090000,4,523.0,978,0,1,2005,0
3100000,0,523.0,979,0,1,2005,0
3100000,1,523.0,979,0,1,2005,0
3100000,2,523.0,979,0,1,2005,0
3100000,3,523.0,979,0,1,2005,0
3100000,4,523.0,979,0,1,2005,0
3110000,0,523.0,979,0,1,2005,0
3110000,1,523.0,979,0,1,2005,0
3110000,2,523.0,979,0,1,2005,0
3110000,3,523.0,979,0,1,2005,0
3110000,4,523.0,979,0,1,2005,0
3120000,0,523.0,979,0,1,2005,0
3120000,1,523.0,979,0,1,2005,0
3120000,2,523.0,979,0,1,2005,0
3120000,3,523.0,979,0,1,2005,0
3120000,4,523.0,979,0,1,2005,0
3130000,0,523.0,979,0,1,2005,0
3130000,1,523.0,979,0,1,2005,0
3130000,2,523.0,979,0,1,2005,0
3130000,3,523.0,979,0,1,2005,0
3130000,4,523.0,979,0,1,2005,0
3140000,0,-165.0,291,0,1,2005,0
3140000,1,-165.0,291,0,1,2005,0
3140000,2,-165.0,291,0,1,2005,0
3140000,3,-165.0,291,0,1,2005,0
3140000,4,-165.0,291,0,1,2005,0
3150000,0,833.0,906,0,1,78,385
3150000,1,833.0,906,0,1,78,385
3150000,2,833.0,906,0,1,78,385
3150000,3,833.0,906,0,1,78,385
3150000,4,833.0,906,0,1,78,385
3160000,0,833.0,906,0,1,78,385
3160000,1,833.0,906,0,1,78,385
3160000,2,833.0,906,0,1,78,385
3160000,3,833.0,906,0,1,78,385
3160000,4,833.0,906,0,1,78,385
3170000,0,833.0,906,0,1,78,385
3170000,1,833.0,906,0,1,78,385
3170000,2,833.0,906,0,1,78,385
3170000,3,833.0,906,0,1,78,385
3170000,4,833.0,906,0,1,78,385
3180000,0,523.0,979,0,1,2005,0
3180000,1,523.0,979,0,1,2005,0
3180000,2,523.0,979,0,1,2005,0
3180000,3,523.0,979,0,1,2005,0
3180000,4,523.0,979,0,1,2005,0
3190000,0,523.0,978,0,1,2005,0
3190000,1,523.0,978,0,1,2005,0
3190000,2,523.0,978,0,1,2005,0
3190000,3,523.0,978,0,1,2005,0
3190000,4,523.0,978,0,1,2005,0
3200000,0,523.0,978,0,1,2005,0
3200000,1,523.0,978,0,1,2005,0
3200000,2,523.0,978,0,1,2005,0
3200000,3,523.0,978,0,1,2005,0
3200000,4,523.0,978,0,1,2005,0
3210000,0,523.0,979,0,1,2005,0
3210000,1,523.0,979,0,1,2005,0
3210000,2,523.0,979,0,1,2005,0
3210000,3,523.0,979,0,1,2005,0
3210000,4,523.0,979,0,1,2005,0
3220000,0,523.0,979,0,1,2005,0
3220000,1,523.0,979,0,1,2005,0
3220000,2,523.0,979,0,1,2005,0
3220000,3,523.0,979,0,1,2005,0
3220000,4,523.0,979,0,1,2005,0
3230000,0,523.0,978,0,1,2005,0
3230000,1,523.0,978,0,1,2005,0
3230000,2,523.0,978,0,1,2005,0
3230000,3,523.0,978,0,1,2005,0
3230000,4,523.0,978,0,1,2005,0
3240000,0,523.0,978,0,1,2005,0
3240000,1,523.0,978,0,1,2005,0
3240000,2,523.0,978,0,1,2005,0
3240000,3,523.0,978,0,1,2005,0
3240000,4,523.0,978,0,1,2005,0
3250000,0,27.0,483,0,1,2005,0
3250000,1,27.0,483,0,1,2005,0
3250000,2,27.0,483,0,1,2005,0
3250000,3,27.0,483,0,1,2005,0
3250000,4,27.0,483,0,1,2005,0
3260000,0,196.0,259,0,1,37,393
3260000,1,196.0,259,0,1,37,393
3260000,2,196.0,259,0,1,37,393
3260000,3,196.0,259,0,1,37,393
3260000,4,196.0,259,0,1,37,393
3270000,0,196.0,259,0,1,37,393
3270000,1,196.0,259,0,1,37,393
3270000,2,196.0,259,0,1,37,393
3270000,3,196.0,259,0,1,37,393
3270000,4,196.0,259,0,1,37,393
3280000,0,196.0,259,0,1,37,393
3280000,1,196.0,259,0,1,37,393
3280000,2,196.0,259,0,1,37,393
3280000,3,196.0,259,0,1,37,393
3280000,4,196.0,259,0,1,37,393
3290000,0,196.0,259,0,1,37,393
3290000,1,196.0,259,0,1,37,393
3290000,2,196.0,259,0,1,37,393
3290000,3,196.0,259,0,1,37,393
3290000,4,196.0,259,0,1,37,393
3300000,0,523.0,979,0,1,2005,0
3300000,1,523.0,979,0,1,2005,0
3300000,2,523.0,979,0,1,2005,0
3300000,3,523.0,979,0,1,2005,0
3300000,4,523.0,979,0,1,2005,0
3310000,0,-101.0,355,0,1,2005,0
3310000,1,-101.0,355,0,1,2005,0
3310000,2,-101.0,355,0,1,2005,0
3310000,3,-101.0,355,0,1,2005,0
3310000,4,-101.0,355,0,1,2005,0
3320000,0,831.0,907,0,1,91,382
3320000,1,831.0,907,0,1,91,382
3320000,2,831.0,907,0,1,91,382
3320000,3,831.0,907,0,1,91,382
3320000,4,831.0,907,0,1,91,382
3330000,0,833.0,906,0,1,78,385
3330000,1,833.0,906,0,1,78,385
3330000,2,833.0,906,0,1,78,385
3330000,3,833.0,906,0,1,78,385
3330000,4,833.0,906,0,1,78,385
3340000,0,833.0,906,0,1,78,385
3340000,1,833.0,906,0,1,78,385
3340000,2,833.0,906,0,1,78,385
3340000,3,833.0,906,0,1,78,385
3340000,4,833.0,906,0,1,78,385
3350000,0,833.0,906,0,1,78,385
3350000,1,833.0,906,0,1,78,385
3350000,2,833.0,906,0,1,78,385
3350000,3,833.0,906,0,1,78,385
3350000,4,833.0,906,0,1,78,385
3360000,0,523.0,979,0,1,2005,0
3360000,1,523.0,979,0,1,2005,0
3360000,2,523.0,979,0,1,2005,0
3360000,3,523.0,979,0,1,2005,0
3360000,4,523.0,979,0,1,2005,0
3370000,0,523.0,979,0,1,2005,0
3370000,1,523.0,979,0,1,2005,0
3370000,2,523.0,979,0,1,2005,0
3370000,3,523.0,979,0,1,2005,0
3370000,4,523.0,979,0,1,2005,0
3380000,0,523.0,979,0,1,2005,0
3380000,1,523.0,979,0,1,2005,0
3380000,2,523.0,979,0,1,2005,0
3380000,3,523.0,979,0,1,2005,0
3380000,4,523.0,979,0,1,2005,0
3390000,0,523.0,979,0,1,2005,0
3390000,1,523.0,979,0,1,2005,0
3390000,2,523.0,979,0,1,2005,0
3390000,3,523.0,979,0,1,2005,0
3390000,4,523.0,979,0,1,2005,0
3400000,0,-197.0,259,0,1,2005,0
3400000,1,-197.0,259,0,1,2005,0
3400000,2,-197.0,259,0,1,2005,0
3400000,3,-197.0,259,0,1,2005,0
3400000,4,-197.0,259,0,1,2005,0
3410000,0,-165.0,290,0,1,2005,0
3410000,1,-165.0,290,0,1,2005,0
3410000,2,-165.0,290,0,1,2005,0
3410000,3,-165.0,290,0,1,2005,0
3410000,4,-165.0,290,0,1,2005,0
3420000,0,523.0,979,0,1,2005,0
3420000,1,523.0,979,0,1,2005,0
3420000,2,523.0,979,0,1,2005,0
3420000,3,523.0,979,0,1,2005,0
3420000,4,523.0,979,0,1,2005,0
3430000,0,137.0,198,0,1,19,397
3430000,1,137.0,198,0,1,19,397
3430000,2,137.0,198,0,1,19,397
3430000,3,137.0,198,0,1,19,397
3430000,4,137.0,198,0,1,19,397
3440000,0,523.0,978,0,1,2005,0
3440000,1,523.0,978,0,1,2005,0
3440000,2,523.0,978,0,1,2005,0
3440000,3,523.0,978,0,1,2005,0
3440000,4,523.0,978,0,1,2005,0
3450000,0,523.0,978,0,1,2005,0
3450000,1,523.0,978,0,1,2005,0
3450000,2,523.0,978,0,1,2005,0
3450000,3,523.0,978,0,1,2005,0
3450000,4,523.0,978,0,1,2005,0
3460000,0,523.0,978,0,1,2005,0
3460000,1,523.0,978,0,1,2005,0
3460000,2,523.0,978,0,1,2005,0
3460000,3,523.0,978,0,1,2005,0
3460000,4,523.0,978,0,1,2005,0
3470000,0,-101.0,355,0,1,2005,0
3470000,1,-101.0,355,0,1,2005,0
3470000,2,-101.0,355,0,1,2005,0
3470000,3,-101.0,355,0,1,2005,0
3470000,4,-101.0,355,0,1,2005,0
3480000,0,523.0,978,0,1,2005,0
3480000,1,523.0,978,0,1,2005,0
3480000,2,523.0,978,0,1,2005,0
3480000,3,523.0,978,0,1,2005,0
3480000,4,523.0,978,0,1,2005,0
3490000,0,523.0,978,0,1,2005,0
3490000,1,523.0,978,0,1,2005,0
3490000,2,523.0,978,0,1,2005,0
3490000,3,523.0,978,0,1,2005,0
3490000,4,523.0,978,0,1,2005,0
3500000,0,-133.0,323,0,1,2005,0
3500000,1,-133.0,323,0,1,2005,0
3500000,2,-133.0,323,0,1,2005,0
3500000,3,-133.0,323,0,1,2005,0
3500000,4,-133.0,323,0,1,2005,0
3510000,0,-133.0,323,0,1,2005,0
3510000,1,-133.0,323,0,1,2005,0
3510000,2,-133.0,323,0,1,2005,0
3510000,3,-133.0,323,0,1,2005,0
3510000,4,-133.0,323,0,1,2005,0
3520000,0,523.0,979,0,1,2005,0
3520000,1,523.0,979,0,1,2005,0
3520000,2,523.0,979,0,1,2005,0
3520000,3,523.0,979,0,1,2005,0
3520000,4,523.0,979,0,1,2005,0
3530000,0,523.0,979,0,1,2005,0
3530000,1,523.0,979,0,1,2005,0
3530000,2,523.0,979,0,1,2005,0
3530000,3,523.0,979,0,1,2005,0
3530000,4,523.0,979,0,1,2005,0
3540000,0,137.0,198,0,1,19,397
3540000,1,137.0,198,0,1,19,397
3540000,2,137.0,198,0,1,19,397
3540000,3,137.0,198,0,1,19,397
3540000,4,137.0,198,0,1,19,397
3550000,0,137.0,198,0,1,19,397
3550000,1,137.0,198,0,1,19,397
3550000,2,137.0,198,0,1,19,397
3550000,3,137.0,198,0,1,19,397
3550000,4,137.0,198,0,1,19,397
3560000,0,137.0,198,0,1,19,397
3560000,1,137.0,198,0,1,19,397
3560000,2,137.0,198,0,1,19,397
3560000,3,137.0,198,0,1,19,397
3560000,4,137.0,198,0,1,19,397
3570000,0,137.0,198,0,1,19,397
3570000,1,137.0,198,0,1,19,397
3570000,2,137.0,198,0,1,19,397
3570000,3,137.0,198,0,1,19,397
3570000,4,137.0,198,0,1,19,397
3580000,0,137.0,198,0,1,19,397
3580000,1,137.0,198,0,1,19,397
3580000,2,137.0,198,0,1,19,397
3580000,3,137.0,198,0,1,19,397
3580000,4,137.0,198,0,1,19,397
3590000,0,523.0,979,0,1,2005,0
3590000,1,523.0,979,0,1,2005,0
3590000,2,523.0,979,0,1,2005,0
3590000,3,523.0,979,0,1,2005,0
3590000,4,523.0,979,0,1,2005,0
3600000,0,523.0,979,0,1,2005,0
3600000,1,523.0,979,0,1,2005,0
3600000,2,523.0,979,0,1,2005,0
3600000,3,523.0,979,0,1,2005,0
3600000,4,523.0,979,0,1,2005,0
3610000,0,523.0,979,0,1,2005,0
3610000,1,523.0,979,0,1,2005,0
3610000,2,523.0,979,0,1,2005,0
3610000,3,523.0,979,0,1,2005,0
3610000,4,523.0,979,0,1,2005,0
3620000,0,523.0,979,0,1,2005,0
3620000,1,523.0,979,0,1,2005,0
3620000,2,523.0,979,0,1,2005,0
3620000,3,523.0,979,0,1,2005,0
3620000,4,523.0,979,0,1,2005,0
3630000,0,523.0,979,0,1,2005,0
3630000,1,523.0,979,0,1,2005,0
3630000,2,523.0,979,0,1,2005,0
3630000,3,523.0,979,0,1,2005,0
3630000,4,523.0,979,0,1,2005,0
3640000,0,523.0,979,0,1,2005,0
3640000,1,523.0,979,0,1,2005,0
3640000,2,523.0,979,0,1,2005,0
3640000,3,523.0,979,0,1,2005,0
3640000,4,523.0,979,0,1,2005,0
3650000,0,137.0,198,0,1,19,397
3650000,1,137.0,198,0,1,19,397
3650000,2,137.0,198,0,1,19,397
3650000,3,137.0,198,0,1,19,397
3650000,4,137.0,198,0,1,19,397
3660000,0,196.0,259,0,1,37,393
3660000,1,196.0,259,0,1,37,393
3660000,2,196.0,259,0,1,37,393
3660000,3,196.0,259,0,1,37,393
3660000,4,196.0,259,0,1,37,393
3670000,0,196.0,259,0,1,37,393
3670000,1,196.0,259,0,1,37,393
3670000,2,196.0,259,0,1,37,393
3670000,3,196.0,259,0,1,37,393
3670000,4,196.0,259,0,1,37,393
3680000,0,523.0,979,0,1,2005,0
3680000,1,523.0,979,0,1,2005,0
3680000,2,523.0,979,0,1,2005,0
3680000,3,523.0,979,0,1,2005,0
3680000,4,523.0,979,0,1,2005,0
3690000,0,523.0,979,0,1,2005,0
3690000,1,523.0,979,0,1,2005,0
3690000,2,523.0,979,0,1,2005,0
3690000,3,523.0,979,0,1,2005,0
3690000,4,523.0,979,0,1,2005,0
3700000,0,523.0,979,0,1,2005,0
3700000,1,523.0,979,0,1,2005,0
3700000,2,523.0,979,0,1,2005,0
3700000,3,523.0,979,0,1,2005,0
3700000,4,523.0,979,0,1,2005,0
3710000,0,523.0,979,0,1,2005,0
3710000,1,523.0,979,0,1,2005,0
3710000,2,523.0,979,0,1,2005,0
3710000,3,523.0,979,0,1,2005,0
3710000,4,523.0,979,0,1,2005,0
3720000,0,523.0,979,0,1,2005,0
3720000,1,523.0,979,0,1,2005,0
3720000,2,523.0,979,0,1,2005,0
3720000,3,523.0,979,0,1,2005,0
3720000,4,523.0,979,0,1,2005,0
3730000,0,523.0,979,0,1,2005,0
3730000,1,523.0,979,0,1,2005,0
3730000,2,523.0,979,0,1,2005,0
3730000,3,523.0,979,0,1,2005,0
3730000,4,523.0,979,0,1,2005,0
3740000,0,523.0,979,0,1,2005,0
3740000,1,523.0,979,0,1,2005,0
3740000,2,523.0,979,0,1,2005,0
3740000,3,523.0,979,0,1,2005,0
3740000,4,523.0,979,0,1,2005,0
3750000,0,-101.0,355,0,1,2005,0
3750000,1,-101.0,355,0,1,2005,0
3750000,2,-101.0,355,0,1,2005,0
3750000,3,-101.0,355,0,1,2005,0
3750000,4,-101.0,355,0,1,2005,0
3760000,0,-101.0,355,0,1,2005,0
3760000,1,-101.0,355,0,1,2005,0
3760000,2,-101.0,355,0,1,2005,0
3760000,3,-101.0,355,0,1,2005,0
3760000,4,-101.0,355,0,1,2005,0
3770000,0,523.0,979,0,1,2005,0
3770000,1,523.0,979,0,1,2005,0
3770000,2,523.0,979,0,1,2005,0
3770000,3,523.0,979,0,1,2005,0
3770000,4,523.0,979,0,1,2005,0
3780000,0,-165.0,290,0,1,2005,0
3780000,1,-165.0,290,0,1,2005,0
3780000,2,-165.0,290,0,1,2005,0
3780000,3,-165.0,290,0,1,2005,0
3780000,4,-165.0,290,0,1,2005,0
3790000,0,-165.0,290,0,1,2005,0
3790000,1,-165.0,290,0,1,2005,0
3790000,2,-165.0,290,0,1,2005,0
3790000,3,-165.0,290,0,1,2005,0
3790000,4,-165.0,290,0,1,2005,0
3800000,0,523.0,979,0,1,2005,0
3800000,1,523.0,979,0,1,2005,0
3800000,2,523.0,979,0,1,2005,0
3800000,3,523.0,979,0,1,2005,0
3800000,4,523.0,979,0,1,2005,0
3810000,0,-101.0,355,0,1,2005,0
3810000,1,-101.0,355,0,1,2005,0
3810000,2,-101.0,355,0,1,2005,0
3810000,3,-101.0,355,0,1,2005,0
3810000,4,-101.0,355,0,1,2005,0
3820000,0,137.0,198,0,1,19,397
3820000,1,137.0,198,0,1,19,397
3820000,2,137.0,198,0,1,19,397
3820000,3,137.0,198,0,1,19,397
3820000,4,137.0,198,0,1,19,397
3830000,0,137.0,198,0,1,19,397
3830000,1,137.0,198,0,1,19,397
3830000,2,137.0,198,0,1,19,397
3830000,3,137.0,198,0,1,19,397
3830000,4,137.0,198,0,1,19,397
3840000,0,523.0,979,0,1,2005,0
3840000,1,523.0,979,0,1,2005,0
3840000,2,523.0,979,0,1,2005,0
3840000,3,523.0,979,0,1,2005,0
3840000,4,523.0,979,0,1,2005,0
3850000,0,-101.0,355,0,1,2005,0
3850000,1,-101.0,355,0,1,2005,0
3850000,2,-101.0,355,0,1,2005,0
3850000,3,-101.0,355,0,1,2005,0
3850000,4,-101.0,355,0,1,2005,0
3860000,0,414.0,483,0,1,68,387
3860000,1,414.0,483,0,1,68,387
3860000,2,414.0,483,0,1,68,387
3860000,3,414.0,483,0,1,68,387
3860000,4,414.0,483,0,1,68,387
3870000,0,137.0,198,0,1,19,397
3870000,1,137.0,198,0,1,19,397
3870000,2,137.0,198,0,1,19,397
3870000,3,137.0,198,0,1,19,397
3870000,4,137.0,198,0,1,19,397
3880000,0,833.0,906,0,1,78,385
3880000,1,833.0,906,0,1,78,385
3880000,2,833.0,906,0,1,78,385
3880000,3,833.0,906,0,1,78,385
3880000,4,833.0,906,0,1,78,385
3890000,0,523.0,979,0,1,2005,0
3890000,1,523.0,979,0,1,2005,0
3890000,2,523.0,979,0,1,2005,0
3890000,3,523.0,979,0,1,2005,0
3890000,4,523.0,979,0,1,2005,0
3900000,0,523.0,979,0,1,2005,0
3900000,1,523.0,979,0,1,2005,0
3900000,2,523.0,979,0,1,2005,0
3900000,3,523.0,979,0,1,2005,0
3900000,4,523.0,979,0,1,2005,0
3910000,0,-101.0,355,0,1,2005,0
3910000,1,-101.0,355,0,1,2005,0
3910000,2,-101.0,355,0,1,2005,0
3910000,3,-101.0,355,0,1,2005,0
3910000,4,-101.0,355,0,1,2005,0
3920000,0,523.0,979,0,1,2005,0
3920000,1,523.0,979,0,1,2005,0
3920000,2,523.0,979,0,1,2005,0
3920000,3,523.0,979,0,1,2005,0
3920000,4,523.0,979,0,1,2005,0
3930000,0,523.0,979,0,1,2005,0
3930000,1,523.0,979,0,1,2005,0
3930000,2,523.0,979,0,1,2005,0
3930000,3,523.0,979,0,1,2005,0
3930000,4,523.0,979,0,1,2005,0
3940000,0,-101.0,355,0,1,2005,0
3940000,1,-101.0,355,0,1,2005,0
3940000,2,-101.0,355,0,1,2005,0
3940000,3,-101.0,355,0,1,2005,0
3940000,4,-101.0,355,0,1,2005,0
3950000,0,523.0,979,0,1,2005,0
3950000,1,523.0,979,0,1,2005,0
3950000,2,523.0,979,0,1,2005,0
3950000,3,523.0,979,0,1,2005,0
3950000,4,523.0,979,0,1,2005,0
3960000,0,523.0,979,0,1,2005,0
3960000,1,523.0,979,0,1,2005,0
3960000,2,523.0,979,0,1,2005,0
3960000,3,523.0,979,0,1,2005,0
3960000,4,523.0,979,0,1,2005,0
3970000,0,523.0,979,0,1,2005,0
3970000,1,523.0,979,0,1,2005,0
3970000,2,523.0,979,0,1,2005,0
3970000,3,523.0,979,0,1,2005,0
3970000,4,523.0,979,0,1,2005,0
3980000,0,-101.0,355,0,1,2005,0
3980000,1,-101.0,355,0,1,2005,0
3980000,2,-101.0,355,0,1,2005,0
3980000,3,-101.0,355,0,1,2005,0
3980000,4,-101.0,355,0,1,2005,0
3990000,0,523.0,979,0,1,2005,0
3990000,1,523.0,979,0,1,2005,0
3990000,2,523.0,979,0,1,2005,0
3990000,3,523.0,979,0,1,2005,0
3990000,4,523.0,979,0,1,2005,0
4000000,0,523.0,979,0,1,2005,0
4000000,1,523.0,979,0,1,2005,0
4000000,2,523.0,979,0,1,2005,0
4000000,3,523.0,979,0,1,2005,0
4000000,4,523.0,979,0,1,2005,0
