timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
2750000,4,-21.0,434,0,1,2005,0
2760000,0,614.0,685,0,1,72,386
2760000,1,614.0,685,0,1,72,386
2760000,2,614.0,685,0,1,72,386
2760000,3,614.0,685,0,1,72,386
2760000,4,614.0,685,0,1,72,386
2770000,0,610.0,681,0,1,70,387
2770000,1,610.0,681,0,1,70,387
2770000,2,610.0,681,0,1,70,387
2770000,3,610.0,681,0,1,70,387
2770000,4,610.0,681,0,1,70,387
2780000,0,-130.0,434,0,1,2005,0
2780000,1,-130.0,434,0,1,2005,0
2780000,2,-130.0,434,0,1,2005,0
2780000,3,-130.0,434,0,1,2005,0
2780000,4,-130.0,434,0,1,2005,0
2790000,0,-130.0,434,0,1,2005,0
2790000,1,-130.0,434,0,1,2005,0
2790000,2,-130.0,434,0,1,2005,0
2790000,3,-130.0,434,0,1,2005,0
2790000,4,-130.0,434,0,1,2005,0
2800000,0,610.0,680,0,1,61,388
2800000,1,610.0,680,0,1,61,388
2800000,2,610.0,680,0,1,61,388
2800000,3,610.0,680,0,1,61,388
2800000,4,610.0,680,0,1,61,388
2810000,0,-21.0,434,0,1,2005,0
2810000,1,-21.0,434,0,1,2005,0
2810000,2,-21.0,434,0,1,2005,0
2810000,3,-21.0,434,0,1,2005,0
2810000,4,-21.0,434,0,1,2005,0
2820000,0,-130.0,434,0,1,2005,0
2820000,1,-130.0,434,0,1,2005,0
2820000,2,-130.0,434,0,1,2005,0
2820000,3,-130.0,434,0,1,2005,0
2820000,4,-130.0,434,0,1,2005,0
2830000,0,-131.0,434,0,1,2005,0
2830000,1,-131.0,434,0,1,2005,0
2830000,2,-131.0,434,0,1,2005,0
2830000,3,-131.0,434,0,1,2005,0
2830000,4,-131.0,434,0,1,2005,0
2840000,0,607.0,678,0,1,67,387
2840000,1,607.0,678,0,1,67,387
2840000,2,607.0,678,0,1,67,387
2840000,3,607.0,678,0,1,67,387
2840000,4,607.0,678,0,1,67,387
2850000,0,816.0,898,0,1,136,373
2850000,1,816.0,898,0,1,136,373
2850000,2,816.0,898,0,1,136,373
2850000,3,816.0,898,0,1,136,373
2850000,4,816.0,898,0,1,136,373
2860000,0,610.0,681,0,1,67,387
2860000,1,610.0,681,0,1,67,387
2860000,2,610.0,681,0,1,67,387
2860000,3,610.0,681,0,1,67,387
2860000,4,610.0,681,0,1,67,387
2870000,0,250.0,314,0,1,30,394
2870000,1,250.0,314,0,1,30,394
2870000,2,250.0,314,0,1,30,394
2870000,3,250.0,314,0,1,30,394
2870000,4,250.0,314,0,1,30,394
2880000,0,267.0,722,0,1,2005,0
2880000,1,267.0,722,0,1,2005,0
2880000,2,267.0,722,0,1,2005,0
2880000,3,267.0,722,0,1,2005,0
2880000,4,267.0,722,0,1,2005,0
2890000,0,-21.0,434,0,1,2005,0
2890000,1,-21.0,434,0,1,2005,0
2890000,2,-21.0,434,0,1,2005,0
2890000,3,-21.0,434,0,1,2005,0
2890000,4,-21.0,434,0,1,2005,0
2900000,0,139.0,594,0,1,2005,0
2900000,1,139.0,594,0,1,2005,0
2900000,2,139.0,594,0,1,2005,0
2900000,3,139.0,594,0,1,2005,0
2900000,4,139.0,594,0,1,2005,0
2910000,0,1578.0,1672,0,1,184,364
2910000,1,1578.0,1672,0,1,184,364
2910000,2,1578.0,1672,0,1,184,364
2910000,3,1578.0,1672,0,1,184,364
2910000,4,1578.0,1672,0,1,184,364
2920000,0,139.0,594,0,1,2005,0
2920000,1,139.0,594,0,1,2005,0
2920000,2,139.0,594,0,1,2005,0
2920000,3,139.0,594,0,1,2005,0
2920000,4,139.0,594,0,1,2005,0
2930000,0,267.0,723,0,1,2005,0
2930000,1,267.0,723,0,1,2005,0
2930000,2,267.0,723,0,1,2005,0
2930000,3,267.0,723,0,1,2005,0
2930000,4,267.0,723,0,1,2005,0
2940000,0,139.0,594,0,1,2005,0
2940000,1,139.0,594,0,1,2005,0
2940000,2,139.0,594,0,1,2005,0
2940000,3,139.0,594,0,1,2005,0
2940000,4,139.0,594,0,1,2005,0
2950000,0,610.0,680,0,1,61,388
2950000,1,610.0,680,0,1,61,388
2950000,2,610.0,680,0,1,61,388
2950000,3,610.0,680,0,1,61,388
2950000,4,610.0,680,0,1,61,388
2960000,0,817.0,900,0,1,132,374
2960000,1,817.0,900,0,1,132,374
2960000,2,817.0,900,0,1,132,374
2960000,3,817.0,900,0,1,132,374
2960000,4,817.0,900,0,1,132,374
2970000,0,816.0,898,0,1,136,373
2970000,1,816.0,898,0,1,136,373
2970000,2,816.0,898,0,1,136,373
2970000,3,816.0,898,0,1,136,373
2970000,4,816.0,898,0,1,136,373
2980000,0,-130.0,434,0,1,2005,0
2980000,1,-130.0,434,0,1,2005,0
2980000,2,-130.0,434,0,1,2005,0
2980000,3,-130.0,434,0,1,2005,0
2980000,4,-130.0,434,0,1,2005,0
2990000,0,250.0,314,0,1,30,394
2990000,1,250.0,314,0,1,30,394
2990000,2,250.0,314,0,1,30,394
2990000,3,250.0,314,0,1,30,394
2990000,4,250.0,314,0,1,30,394
3000000,0,267.0,722,0,1,2005,0
3000000,1,267.0,722,0,1,2005,0
3000000,2,267.0,722,0,1,2005,0
3000000,3,267.0,722,0,1,2005,0
3000000,4,267.0,722,0,1,2005,0
3010000,0,1426.0,1512,0,1,146,371
3010000,1,1426.0,1512,0,1,146,371
3010000,2,1426.0,1512,0,1,146,371
3010000,3,1426.0,1512,0,1,146,371
3010000,4,1426.0,1512,0,1,146,371
3020000,0,625.0,722,0,1,210,358
3020000,1,625.0,722,0,1,210,358
3020000,2,625.0,722,0,1,210,358
3020000,3,625.0,722,0,1,210,358
3020000,4,625.0,722,0,1,210,358
3030000,0,-21.0,434,0,1,2005,0
3030000,1,-21.0,434,0,1,2005,0
3030000,2,-21.0,434,0,1,2005,0
3030000,3,-21.0,434,0,1,2005,0
3030000,4,-21.0,434,0,1,2005,0
3040000,0,1587.0,1674,0,1,148,371
3040000,1,1587.0,1674,0,1,148,371
3040000,2,1587.0,1674,0,1,148,371
3040000,3,1587.0,1674,0,1,148,371
3040000,4,1587.0,1674,0,1,148,371
3050000,0,-21.0,434,0,1,2005,0
3050000,1,-21.0,434,0,1,2005,0
3050000,2,-21.0,434,0,1,2005,0
3050000,3,-21.0,434,0,1,2005,0
3050000,4,-21.0,434,0,1,2005,0
3060000,0,1425.0,1516,0,1,174,366
3060000,1,1425.0,1516,0,1,174,366
3060000,2,1425.0,1516,0,1,174,366
3060000,3,1425.0,1516,0,1,174,366
3060000,4,1425.0,1516,0,1,174,366
3070000,0,-21.0,434,0,1,2005,0
3070000,1,-21.0,434,0,1,2005,0
3070000,2,-21.0,434,0,1,2005,0
3070000,3,-21.0,434,0,1,2005,0
3070000,4,-21.0,434,0,1,2005,0
3080000,0,1695.0,1791,0,1,193,362
3080000,1,1695.0,1791,0,1,193,362
3080000,2,1695.0,1791,0,1,193,362
3080000,3,1695.0,1791,0,1,193,362
3080000,4,1695.0,1791,0,1,193,362
3090000,0,139.0,594,0,1,2005,0
3090000,1,139.0,594,0,1,2005,0
3090000,2,139.0,594,0,1,2005,0
3090000,3,139.0,594,0,1,2005,0
3090000,4,139.0,594,0,1,2005,0
3100000,0,246.0,310,0,1,31,394
3100000,1,246.0,310,0,1,31,394
3100000,2,246.0,310,0,1,31,394
3100000,3,246.0,310,0,1,31,394
3100000,4,246.0,310,0,1,31,394
3110000,0,1433.0,1526,0,1,180,365
3110000,1,1433.0,1526,0,1,180,365
3110000,2,1433.0,1526,0,1,180,365
3110000,3,1433.0,1526,0,1,180,365
3110000,4,1433.0,1526,0,1,180,365
3120000,0,-21.0,434,0,1,2005,0
3120000,1,-21.0,434,0,1,2005,0
3120000,2,-21.0,434,0,1,2005,0
3120000,3,-21.0,434,0,1,2005,0
3120000,4,-21.0,434,0,1,2005,0
3130000,0,-21.0,434,0,1,2005,0
3130000,1,-21.0,434,0,1,2005,0
3130000,2,-21.0,434,0,1,2005,0
3130000,3,-21.0,434,0,1,2005,0
3130000,4,-21.0,434,0,1,2005,0
3140000,0,-130.0,434,0,1,2005,0
3140000,1,-130.0,434,0,1,2005,0
3140000,2,-130.0,434,0,1,2005,0
3140000,3,-130.0,434,0,1,2005,0
3140000,4,-130.0,434,0,1,2005,0
3150000,0,-130.0,434,0,1,2005,0
3150000,1,-130.0,434,0,1,2005,0
3150000,2,-130.0,434,0,1,2005,0
3150000,3,-130.0,434,0,1,2005,0
3150000,4,-130.0,434,0,1,2005,0
3160000,0,-21.0,434,0,1,2005,0
3160000,1,-21.0,434,0,1,2005,0
3160000,2,-21.0,434,0,1,2005,0
3160000,3,-21.0,434,0,1,2005,0
3160000,4,-21.0,434,0,1,2005,0
3170000,0,640.0,722,0,1,136,373
3170000,1,640.0,722,0,1,136,373
3170000,2,640.0,722,0,1,136,373
3170000,3,640.0,722,0,1,136,373
3170000,4,640.0,722,0,1,136,373
3180000,0,631.0,704,0,1,78,385
3180000,1,631.0,704,0,1,78,385
3180000,2,631.0,704,0,1,78,385
3180000,3,631.0,704,0,1,78,385
3180000,4,631.0,704,0,1,78,385
3190000,0,633.0,705,0,1,72,386
3190000,1,633.0,705,0,1,72,386
3190000,2,633.0,705,0,1,72,386
3190000,3,633.0,705,0,1,72,386
3190000,4,633.0,705,0,1,72,386
3200000,0,1705.0,1805,0,1,212,358
3200000,1,1705.0,1805,0,1,212,358
3200000,2,1705.0,1805,0,1,212,358
3200000,3,1705.0,1805,0,1,212,358
3200000,4,1705.0,1805,0,1,212,358
3210000,0,250.0,314,0,1,30,394
3210000,1,250.0,314,0,1,30,394
3210000,2,250.0,314,0,1,30,394
3210000,3,250.0,314,0,1,30,394
3210000,4,250.0,314,0,1,30,394
3220000,0,250.0,314,0,1,30,394
3220000,1,250.0,314,0,1,30,394
3220000,2,250.0,314,0,1,30,394
3220000,3,250.0,314,0,1,30,394
3220000,4,250.0,314,0,1,30,394
3230000,0,250.0,314,0,1,30,394
3230000,1,250.0,314,0,1,30,394
3230000,2,250.0,314,0,1,30,394
3230000,3,250.0,314,0,1,30,394
3230000,4,250.0,314,0,1,30,394
3240000,0,250.0,314,0,1,30,394
3240000,1,250.0,314,0,1,30,394
3240000,2,250.0,314,0,1,30,394
3240000,3,250.0,314,0,1,30,394
3240000,4,250.0,314,0,1,30,394
3250000,0,250.0,314,0,1,30,394
3250000,1,250.0,314,0,1,30,394
3250000,2,250.0,314,0,1,30,394
3250000,3,250.0,314,0,1,30,394
3250000,4,250.0,314,0,1,30,394
3260000,0,638.0,711,0,1,79,385
3260000,1,638.0,711,0,1,79,385
3260000,2,638.0,711,0,1,79,385
3260000,3,638.0,711,0,1,79,385
3260000,4,638.0,711,0,1,79,385
3270000,0,603.0,681,0,1,102,380
3270000,1,603.0,681,0,1,102,380
3270000,2,603.0,681,0,1,102,380
3270000,3,603.0,681,0,1,102,380
3270000,4,603.0,681,0,1,102,380
3280000,0,1430.0,1526,0,1,192,362
3280000,1,1430.0,1526,0,1,192,362
3280000,2,1430.0,1526,0,1,192,362
3280000,3,1430.0,1526,0,1,192,362
3280000,4,1430.0,1526,0,1,192,362
3290000,0,1333.0,1421,0,1,155,369
3290000,1,1333.0,1421,0,1,155,369
3290000,2,1333.0,1421,0,1,155,369
3290000,3,1333.0,1421,0,1,155,369
3290000,4,1333.0,1421,0,1,155,369
3300000,0,267.0,722,0,1,2005,0
3300000,1,267.0,722,0,1,2005,0
3300000,2,267.0,722,0,1,2005,0
3300000,3,267.0,722,0,1,2005,0
3300000,4,267.0,722,0,1,2005,0
3310000,0,610.0,681,0,1,71,386
3310000,1,610.0,681,0,1,71,386
3310000,2,610.0,681,0,1,71,386
3310000,3,610.0,681,0,1,71,386
3310000,4,610.0,681,0,1,71,386
3320000,0,1049.0,1128,0,1,117,377
3320000,1,1049.0,1128,0,1,117,377
3320000,2,1049.0,1128,0,1,117,377
3320000,3,1049.0,1128,0,1,117,377
3320000,4,1049.0,1128,0,1,117,377
3330000,0,636.0,709,0,1,78,385
3330000,1,636.0,709,0,1,78,385
3330000,2,636.0,709,0,1,78,385
3330000,3,636.0,709,0,1,78,385
3330000,4,636.0,709,0,1,78,385
3340000,0,1320.0,1409,0,1,161,368
3340000,1,1320.0,1409,0,1,161,368
3340000,2,1320.0,1409,0,1,161,368
3340000,3,1320.0,1409,0,1,161,368
3340000,4,1320.0,1409,0,1,161,368
3350000,0,1345.0,1433,0,1,154,370
3350000,1,1345.0,1433,0,1,154,370
3350000,2,1345.0,1433,0,1,154,370
3350000,3,1345.0,1433,0,1,154,370
3350000,4,1345.0,1433,0,1,154,370
3360000,0,1325.0,1409,0,1,140,373
3360000,1,1325.0,1409,0,1,140,373
3360000,2,1325.0,1409,0,1,140,373
3360000,3,1325.0,1409,0,1,140,373
3360000,4,1325.0,1409,0,1,140,373
3370000,0,806.0,898,0,1,187,363
3370000,1,806.0,898,0,1,187,363
3370000,2,806.0,898,0,1,187,363
3370000,3,806.0,898,0,1,187,363
3370000,4,806.0,898,0,1,187,363
3380000,0,1047.0,1130,0,1,130,374
3380000,1,1047.0,1130,0,1,130,374
3380000,2,1047.0,1130,0,1,130,374
3380000,3,1047.0,1130,0,1,130,374
3380000,4,1047.0,1130,0,1,130,374
3390000,0,250.0,314,0,1,30,394
3390000,1,250.0,314,0,1,30,394
3390000,2,250.0,314,0,1,30,394
3390000,3,250.0,314,0,1,30,394
3390000,4,250.0,314,0,1,30,394
3400000,0,250.0,314,0,1,30,394
3400000,1,250.0,314,0,1,30,394
3400000,2,250.0,314,0,1,30,394
3400000,3,250.0,314,0,1,30,394
3400000,4,250.0,314,0,1,30,394
3410000,0,250.0,314,0,1,30,394
3410000,1,250.0,314,0,1,30,394
3410000,2,250.0,314,0,1,30,394
3410000,3,250.0,314,0,1,30,394
3410000,4,250.0,314,0,1,30,394
3420000,0,250.0,314,0,1,30,394
3420000,1,250.0,314,0,1,30,394
3420000,2,250.0,314,0,1,30,394
3420000,3,250.0,314,0,1,30,394
3420000,4,250.0,314,0,1,30,394
3430000,0,1052.0,1130,0,1,115,378
3430000,1,1052.0,1130,0,1,115,378
3430000,2,1052.0,1130,0,1,115,378
3430000,3,1052.0,1130,0,1,115,378
3430000,4,1052.0,1130,0,1,115,378
3440000,0,-21.0,436,0,1,2005,0
3440000,1,-21.0,436,0,1,2005,0
3440000,2,-21.0,436,0,1,2005,0
3440000,3,-21.0,436,0,1,2005,0
3440000,4,-21.0,436,0,1,2005,0
3450000,0,250.0,314,0,1,30,394
3450000,1,250.0,314,0,1,30,394
3450000,2,250.0,314,0,1,30,394
3450000,3,250.0,314,0,1,30,394
3450000,4,250.0,314,0,1,30,394
3460000,0,813.0,900,0,1,153,370
3460000,1,813.0,900,0,1,153,370
3460000,2,813.0,900,0,1,153,370
3460000,3,813.0,900,0,1,153,370
3460000,4,813.0,900,0,1,153,370
3470000,0,246.0,309,0,1,31,394
3470000,1,246.0,309,0,1,31,394
3470000,2,246.0,309,0,1,31,394
3470000,3,246.0,309,0,1,31,394
3470000,4,246.0,309,0,1,31,394
3480000,0,1047.0,1130,0,1,139,373
3480000,1,1047.0,1130,0,1,139,373
3480000,2,1047.0,1130,0,1,139,373
3480000,3,1047.0,1130,0,1,139,373
3480000,4,1047.0,1130,0,1,139,373
3490000,0,811.0,898,0,1,161,368
3490000,1,811.0,898,0,1,161,368
3490000,2,811.0,898,0,1,161,368
3490000,3,811.0,898,0,1,161,368
3490000,4,811.0,898,0,1,161,368
3500000,0,813.0,898,0,1,155,370
3500000,1,813.0,898,0,1,155,370
3500000,2,813.0,898,0,1,155,370
3500000,3,813.0,898,0,1,155,370
3500000,4,813.0,898,0,1,155,370
3510000,0,25.0,598,0,1,2005,0
3510000,1,25.0,598,0,1,2005,0
3510000,2,25.0,598,0,1,2005,0
3510000,3,25.0,598,0,1,2005,0
3510000,4,25.0,598,0,1,2005,0
3520000,0,-21.0,434,0,1,2005,0
3520000,1,-21.0,434,0,1,2005,0
3520000,2,-21.0,434,0,1,2005,0
3520000,3,-21.0,434,0,1,2005,0
3520000,4,-21.0,434,0,1,2005,0
3530000,0,233.0,297,0,1,37,393
3530000,1,233.0,297,0,1,37,393
3530000,2,233.0,297,0,1,37,393
3530000,3,233.0,297,0,1,37,393
3530000,4,233.0,297,0,1,37,393
3540000,0,139.0,595,0,1,2005,0
3540000,1,139.0,595,0,1,2005,0
3540000,2,139.0,595,0,1,2005,0
3540000,3,139.0,595,0,1,2005,0
3540000,4,139.0,595,0,1,2005,0
3550000,0,1039.0,1123,0,1,126,375
3550000,1,1039.0,1123,0,1,126,375
3550000,2,1039.0,1123,0,1,126,375
3550000,3,1039.0,1123,0,1,126,375
3550000,4,1039.0,1123,0,1,126,375
3560000,0,1319.0,1409,0,1,167,367
3560000,1,1319.0,1409,0,1,167,367
3560000,2,1319.0,1409,0,1,167,367
3560000,3,1319.0,1409,0,1,167,367
3560000,4,1319.0,1409,0,1,167,367
3570000,0,1321.0,1410,0,1,163,368
3570000,1,1321.0,1410,0,1,163,368
3570000,2,1321.0,1410,0,1,163,368
3570000,3,1321.0,1410,0,1,163,368
3570000,4,1321.0,1410,0,1,163,368
3580000,0,1315.0,1411,0,1,199,361
3580000,1,1315.0,1411,0,1,199,361
3580000,2,1315.0,1411,0,1,199,361
3580000,3,1315.0,1411,0,1,199,361
3580000,4,1315.0,1411,0,1,199,361
3590000,0,1316.0,1410,0,1,190,363
3590000,1,1316.0,1410,0,1,190,363
3590000,2,1316.0,1410,0,1,190,363
3590000,3,1316.0,1410,0,1,190,363
3590000,4,1316.0,1410,0,1,190,363
3600000,0,811.0,898,0,1,161,368
3600000,1,811.0,898,0,1,161,368
3600000,2,811.0,898,0,1,161,368
3600000,3,811.0,898,0,1,161,368
3600000,4,811.0,898,0,1,161,368
3610000,0,1316.0,1410,0,1,187,363
3610000,1,1316.0,1410,0,1,187,363
3610000,2,1316.0,1410,0,1,187,363
3610000,3,1316.0,1410,0,1,187,363
3610000,4,1316.0,1410,0,1,187,363
3620000,0,139.0,594,0,1,2005,0
3620000,1,139.0,594,0,1,2005,0
3620000,2,139.0,594,0,1,2005,0
3620000,3,139.0,594,0,1,2005,0
3620000,4,139.0,594,0,1,2005,0
3630000,0,236.0,300,0,1,36,393
3630000,1,236.0,300,0,1,36,393
3630000,2,236.0,300,0,1,36,393
3630000,3,236.0,300,0,1,36,393
3630000,4,236.0,300,0,1,36,393
3640000,0,810.0,898,0,1,169,367
3640000,1,810.0,898,0,1,169,367
3640000,2,810.0,898,0,1,169,367
3640000,3,810.0,898,0,1,169,367
3640000,4,810.0,898,0,1,169,367
3650000,0,25.0,595,0,1,2005,0
3650000,1,25.0,595,0,1,2005,0
3650000,2,25.0,595,0,1,2005,0
3650000,3,25.0,595,0,1,2005,0
3650000,4,25.0,595,0,1,2005,0
3660000,0,246.0,309,0,1,31,394
3660000,1,246.0,309,0,1,31,394
3660000,2,246.0,309,0,1,31,394
3660000,3,246.0,309,0,1,31,394
3660000,4,246.0,309,0,1,31,394
3670000,0,23.0,595,0,1,2005,0
3670000,1,23.0,595,0,1,2005,0
3670000,2,23.0,595,0,1,2005,0
3670000,3,23.0,595,0,1,2005,0
3670000,4,23.0,595,0,1,2005,0
3680000,0,236.0,300,0,1,36,393
3680000,1,236.0,300,0,1,36,393
3680000,2,236.0,300,0,1,36,393
3680000,3,236.0,300,0,1,36,393
3680000,4,236.0,300,0,1,36,393
3690000,0,-136.0,438,0,1,2005,0
3690000,1,-136.0,438,0,1,2005,0
3690000,2,-136.0,438,0,1,2005,0
3690000,3,-136.0,438,0,1,2005,0
3690000,4,-136.0,438,0,1,2005,0
3700000,0,246.0,309,0,1,31,394
3700000,1,246.0,309,0,1,31,394
3700000,2,246.0,309,0,1,31,394
3700000,3,246.0,309,0,1,31,394
3700000,4,246.0,309,0,1,31,394
3710000,0,250.0,314,0,1,30,394
3710000,1,250.0,314,0,1,30,394
3710000,2,250.0,314,0,1,30,394
3710000,3,250.0,314,0,1,30,394
3710000,4,250.0,314,0,1,30,394
3720000,0,250.0,314,0,1,30,394
3720000,1,250.0,314,0,1,30,394
3720000,2,250.0,314,0,1,30,394
3720000,3,250.0,314,0,1,30,394
3720000,4,250.0,314,0,1,30,394
3730000,0,1411.0,1513,0,1,228,355
3730000,1,1411.0,1513,0,1,228,355
3730000,2,1411.0,1513,0,1,228,355
3730000,3,1411.0,1513,0,1,228,355
3730000,4,1411.0,1513,0,1,228,355
3740000,0,139.0,594,0,1,2005,0
3740000,1,139.0,594,0,1,2005,0
3740000,2,139.0,594,0,1,2005,0
3740000,3,139.0,594,0,1,2005,0
3740000,4,139.0,594,0,1,2005,0
3750000,0,139.0,594,0,1,2005,0
3750000,1,139.0,594,0,1,2005,0
3750000,2,139.0,594,0,1,2005,0
3750000,3,139.0,594,0,1,2005,0
3750000,4,139.0,594,0,1,2005,0
3760000,0,139.0,594,0,1,2005,0
3760000,1,139.0,594,0,1,2005,0
3760000,2,139.0,594,0,1,2005,0
3760000,3,139.0,594,0,1,2005,0
3760000,4,139.0,594,0,1,2005,0
3770000,0,23.0,594,0,1,2005,0
3770000,1,23.0,594,0,1,2005,0
3770000,2,23.0,594,0,1,2005,0
3770000,3,23.0,594,0,1,2005,0
3770000,4,23.0,594,0,1,2005,0
3780000,0,23.0,594,0,1,2005,0
3780000,1,23.0,594,0,1,2005,0
3780000,2,23.0,594,0,1,2005,0
3780000,3,23.0,594,0,1,2005,0
3780000,4,23.0,594,0,1,2005,0
3790000,0,244.0,306,0,1,33,394
3790000,1,244.0,306,0,1,33,394
3790000,2,244.0,306,0,1,33,394
3790000,3,244.0,306,0,1,33,394
3790000,4,244.0,306,0,1,33,394
3800000,0,575.0,722,0,1,463,308
3800000,1,575.0,722,0,1,463,308
3800000,2,575.0,722,0,1,463,308
3800000,3,575.0,722,0,1,463,308
3800000,4,575.0,722,0,1,463,308
3810000,0,-21.0,434,0,1,2005,0
3810000,1,-21.0,434,0,1,2005,0
3810000,2,-21.0,434,0,1,2005,0
3810000,3,-21.0,434,0,1,2005,0
3810000,4,-21.0,434,0,1,2005,0
3820000,0,-21.0,434,0,1,2005,0
3820000,1,-21.0,434,0,1,2005,0
3820000,2,-21.0,434,0,1,2005,0
3820000,3,-21.0,434,0,1,2005,0
3820000,4,-21.0,434,0,1,2005,0
3830000,0,616.0,686,0,1,66,387
3830000,1,616.0,686,0,1,66,387
3830000,2,616.0,686,0,1,66,387
3830000,3,616.0,686,0,1,66,387
3830000,4,616.0,686,0,1,66,387
3840000,0,814.0,898,0,1,147,371
3840000,1,814.0,898,0,1,147,371
3840000,2,814.0,898,0,1,147,371
3840000,3,814.0,898,0,1,147,371
3840000,4,814.0,898,0,1,147,371
3850000,0,-140.0,434,0,1,2005,0
3850000,1,-140.0,434,0,1,2005,0
3850000,2,-140.0,434,0,1,2005,0
3850000,3,-140.0,434,0,1,2005,0
3850000,4,-140.0,434,0,1,2005,0
3860000,0,616.0,686,0,1,66,387
3860000,1,616.0,686,0,1,66,387
3860000,2,616.0,686,0,1,66,387
3860000,3,616.0,686,0,1,66,387
3860000,4,616.0,686,0,1,66,387
3870000,0,-131.0,434,0,1,2005,0
3870000,1,-131.0,434,0,1,2005,0
3870000,2,-131.0,434,0,1,2005,0
3870000,3,-131.0,434,0,1,2005,0
3870000,4,-131.0,434,0,1,2005,0
3880000,0,-21.0,434,0,1,2005,0
3880000,1,-21.0,434,0,1,2005,0
3880000,2,-21.0,434,0,1,2005,0
3880000,3,-21.0,434,0,1,2005,0
3880000,4,-21.0,434,0,1,2005,0
3890000,0,-21.0,434,0,1,2005,0
3890000,1,-21.0,434,0,1,2005,0
3890000,2,-21.0,434,0,1,2005,0
3890000,3,-21.0,434,0,1,2005,0
3890000,4,-21.0,434,0,1,2005,0
3900000,0,1321.0,1411,0,1,156,369
3900000,1,1321.0,1411,0,1,156,369
3900000,2,1321.0,1411,0,1,156,369
3900000,3,1321.0,1411,0,1,156,369
3900000,4,1321.0,1411,0,1,156,369
3910000,0,-130.0,434,0,1,2005,0
3910000,1,-130.0,434,0,1,2005,0
3910000,2,-130.0,434,0,1,2005,0
3910000,3,-130.0,434,0,1,2005,0
3910000,4,-130.0,434,0,1,2005,0
3920000,0,608.0,679,0,1,73,386
3920000,1,608.0,679,0,1,73,386
3920000,2,608.0,679,0,1,73,386
3920000,3,608.0,679,0,1,73,386
3920000,4,608.0,679,0,1,73,386
3930000,0,1049.0,1129,0,1,121,376
3930000,1,1049.0,1129,0,1,121,376
3930000,2,1049.0,1129,0,1,121,376
3930000,3,1049.0,1129,0,1,121,376
3930000,4,1049.0,1129,0,1,121,376
3940000,0,1050.0,1128,0,1,115,378
3940000,1,1050.0,1128,0,1,115,378
3940000,2,1050.0,1128,0,1,115,378
3940000,3,1050.0,1128,0,1,115,378
3940000,4,1050.0,1128,0,1,115,378
3950000,0,608.0,677,0,1,62,388
3950000,1,608.0,677,0,1,62,388
3950000,2,608.0,677,0,1,62,388
3950000,3,608.0,677,0,1,62,388
3950000,4,608.0,677,0,1,62,388
3960000,0,1048.0,1126,0,1,116,377
3960000,1,1048.0,1126,0,1,116,377
3960000,2,1048.0,1126,0,1,116,377
3960000,3,1048.0,1126,0,1,116,377
3960000,4,1048.0,1126,0,1,116,377
3970000,0,139.0,594,0,1,2005,0
3970000,1,139.0,594,0,1,2005,0
3970000,2,139.0,594,0,1,2005,0
3970000,3,139.0,594,0,1,2005,0
3970000,4,139.0,594,0,1,2005,0
3980000,0,1044.0,1123,0,1,122,376
3980000,1,1044.0,1123,0,1,122,376
3980000,2,1044.0,1123,0,1,122,376
3980000,3,1044.0,1123,0,1,122,376
3980000,4,1044.0,1123,0,1,122,376
3990000,0,183.0,723,0,1,2005,0
3990000,1,183.0,723,0,1,2005,0
3990000,2,183.0,723,0,1,2005,0
3990000,3,183.0,723,0,1,2005,0
3990000,4,183.0,723,0,1,2005,0
4000000,0,607.0,679,0,1,73,386
4000000,1,607.0,679,0,1,73,386
4000000,2,607.0,679,0,1,73,386
4000000,3,607.0,679,0,1,73,386
4000000,4,607.0,679,0,1,73,386
