timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
715000,4,-415.0,40,0,1,2005,0
720000,0,-211.0,244,0,1,2005,0
720000,1,-211.0,244,0,1,2005,0
720000,2,-211.0,244,0,1,2005,0
720000,3,-211.0,244,0,1,2005,0
720000,4,-211.0,244,0,1,2005,0
725000,0,403.0,470,0,1,47,391
725000,1,403.0,470,0,1,47,391
725000,2,403.0,470,0,1,47,391
725000,3,403.0,470,0,1,47,391
725000,4,403.0,470,0,1,47,391
730000,0,1972.0,2098,0,1,358,329
730000,1,1972.0,2098,0,1,358,329
730000,2,1972.0,2098,0,1,358,329
730000,3,1972.0,2098,0,1,358,329
730000,4,1972.0,2098,0,1,358,329
735000,0,399.0,466,0,1,48,391
735000,1,399.0,466,0,1,48,391
735000,2,399.0,466,0,1,48,391
735000,3,399.0,466,0,1,48,391
735000,4,399.0,466,0,1,48,391
740000,0,223.0,323,0,1,224,356
740000,1,223.0,323,0,1,224,356
740000,2,223.0,323,0,1,224,356
740000,3,223.0,323,0,1,224,356
740000,4,223.0,323,0,1,224,356
745000,0,-324.0,131,0,1,2005,0
745000,1,-324.0,131,0,1,2005,0
745000,2,-324.0,131,0,1,2005,0
745000,3,-324.0,131,0,1,2005,0
745000,4,-324.0,131,0,1,2005,0
750000,0,1541.0,1634,0,1,193,362
750000,1,1541.0,1634,0,1,193,362
750000,2,1541.0,1634,0,1,193,362
750000,3,1541.0,1634,0,1,193,362
750000,4,1541.0,1634,0,1,193,362
755000,0,669.0,750,0,1,135,374
755000,1,669.0,750,0,1,135,374
755000,2,669.0,750,0,1,135,374
755000,3,669.0,750,0,1,135,374
755000,4,669.0,750,0,1,135,374
760000,0,225.0,322,0,1,213,358
760000,1,225.0,322,0,1,213,358
760000,2,225.0,322,0,1,213,358
760000,3,225.0,322,0,1,213,358
760000,4,225.0,322,0,1,213,358
765000,0,223.0,323,0,1,224,356
765000,1,223.0,323,0,1,224,356
765000,2,223.0,323,0,1,224,356
765000,3,223.0,323,0,1,224,356
765000,4,223.0,323,0,1,224,356
770000,0,239.0,323,0,1,150,371
770000,1,239.0,323,0,1,150,371
770000,2,239.0,323,0,1,150,371
770000,3,239.0,323,0,1,150,371
770000,4,239.0,323,0,1,150,371
775000,0,-415.0,40,0,1,2005,0
775000,1,-415.0,40,0,1,2005,0
775000,2,-415.0,40,0,1,2005,0
775000,3,-415.0,40,0,1,2005,0
775000,4,-415.0,40,0,1,2005,0
780000,0,462.0,537,0,1,96,381
780000,1,462.0,537,0,1,96,381
780000,2,462.0,537,0,1,96,381
780000,3,462.0,537,0,1,96,381
780000,4,462.0,537,0,1,96,381
785000,0,-415.0,40,0,1,2005,0
785000,1,-415.0,40,0,1,2005,0
785000,2,-415.0,40,0,1,2005,0
785000,3,-415.0,40,0,1,2005,0
785000,4,-415.0,40,0,1,2005,0
790000,0,225.0,322,0,1,213,358
790000,1,225.0,322,0,1,213,358
790000,2,225.0,322,0,1,213,358
790000,3,225.0,322,0,1,213,358
790000,4,225.0,322,0,1,213,358
795000,0,225.0,322,0,1,213,358
795000,1,225.0,322,0,1,213,358
795000,2,225.0,322,0,1,213,358
795000,3,225.0,322,0,1,213,358
795000,4,225.0,322,0,1,213,358
800000,0,224.0,322,0,1,215,357
800000,1,224.0,322,0,1,215,357
800000,2,224.0,322,0,1,215,357
800000,3,224.0,322,0,1,215,357
800000,4,224.0,322,0,1,215,357
805000,0,1743.0,1842,0,1,223,356
805000,1,1743.0,1842,0,1,223,356
805000,2,1743.0,1842,0,1,223,356
805000,3,1743.0,1842,0,1,223,356
805000,4,1743.0,1842,0,1,223,356
810000,0,1744.0,1842,0,1,217,357
810000,1,1744.0,1842,0,1,217,357
810000,2,1744.0,1842,0,1,217,357
810000,3,1744.0,1842,0,1,217,357
810000,4,1744.0,1842,0,1,217,357
815000,0,-400.0,55,0,1,2005,0
815000,1,-400.0,55,0,1,2005,0
815000,2,-400.0,55,0,1,2005,0
815000,3,-400.0,55,0,1,2005,0
815000,4,-400.0,55,0,1,2005,0
820000,0,1179.0,1635,0,1,2005,0
820000,1,1179.0,1635,0,1,2005,0
820000,2,1179.0,1635,0,1,2005,0
820000,3,1179.0,1635,0,1,2005,0
820000,4,1179.0,1635,0,1,2005,0
825000,0,-415.0,40,0,1,2005,0
825000,1,-415.0,40,0,1,2005,0
825000,2,-415.0,40,0,1,2005,0
825000,3,-415.0,40,0,1,2005,0
825000,4,-415.0,40,0,1,2005,0
830000,0,-318.0,137,0,1,2005,0
830000,1,-318.0,137,0,1,2005,0
830000,2,-318.0,137,0,1,2005,0
830000,3,-318.0,137,0,1,2005,0
830000,4,-318.0,137,0,1,2005,0
835000,0,209.0,323,0,1,294,342
835000,1,209.0,323,0,1,294,342
835000,2,209.0,323,0,1,294,342
835000,3,209.0,323,0,1,294,342
835000,4,209.0,323,0,1,294,342
840000,0,209.0,322,0,1,293,342
840000,1,209.0,322,0,1,293,342
840000,2,209.0,322,0,1,293,342
840000,3,209.0,322,0,1,293,342
840000,4,209.0,322,0,1,293,342
845000,0,472.0,537,0,1,48,391
845000,1,472.0,537,0,1,48,391
845000,2,472.0,537,0,1,48,391
845000,3,472.0,537,0,1,48,391
845000,4,472.0,537,0,1,48,391
850000,0,402.0,469,0,1,48,391
850000,1,402.0,469,0,1,48,391
850000,2,402.0,469,0,1,48,391
850000,3,402.0,469,0,1,48,391
850000,4,402.0,469,0,1,48,391
855000,0,-415.0,40,0,1,2005,0
855000,1,-415.0,40,0,1,2005,0
855000,2,-415.0,40,0,1,2005,0
855000,3,-415.0,40,0,1,2005,0
855000,4,-415.0,40,0,1,2005,0
860000,0,490.0,557,0,1,49,391
860000,1,490.0,557,0,1,49,391
860000,2,490.0,557,0,1,49,391
860000,3,490.0,557,0,1,49,391
860000,4,490.0,557,0,1,49,391
865000,0,2304.0,2408,0,1,244,352
865000,1,2304.0,2408,0,1,244,352
865000,2,2304.0,2408,0,1,244,352
865000,3,2304.0,2408,0,1,244,352
865000,4,2304.0,2408,0,1,244,352
870000,0,225.0,322,0,1,213,358
870000,1,225.0,322,0,1,213,358
870000,2,225.0,322,0,1,213,358
870000,3,225.0,322,0,1,213,358
870000,4,225.0,322,0,1,213,358
875000,0,1737.0,1844,0,1,254,350
875000,1,1737.0,1844,0,1,254,350
875000,2,1737.0,1844,0,1,254,350
875000,3,1737.0,1844,0,1,254,350
875000,4,1737.0,1844,0,1,254,350
880000,0,223.0,323,0,1,224,356
880000,1,223.0,323,0,1,224,356
880000,2,223.0,323,0,1,224,356
880000,3,223.0,323,0,1,224,356
880000,4,223.0,323,0,1,224,356
885000,0,237.0,322,0,1,155,370
885000,1,237.0,322,0,1,155,370
885000,2,237.0,322,0,1,155,370
885000,3,237.0,322,0,1,155,370
885000,4,237.0,322,0,1,155,370
890000,0,330.0,403,0,1,80,385
890000,1,330.0,403,0,1,80,385
890000,2,330.0,403,0,1,80,385
890000,3,330.0,403,0,1,80,385
890000,4,330.0,403,0,1,80,385
895000,0,2026.0,2123,0,1,198,361
895000,1,2026.0,2123,0,1,198,361
895000,2,2026.0,2123,0,1,198,361
895000,3,2026.0,2123,0,1,198,361
895000,4,2026.0,2123,0,1,198,361
900000,0,470.0,536,0,1,55,390
900000,1,470.0,536,0,1,55,390
900000,2,470.0,536,0,1,55,390
900000,3,470.0,536,0,1,55,390
900000,4,470.0,536,0,1,55,390
905000,0,225.0,322,0,1,214,358
905000,1,225.0,322,0,1,214,358
905000,2,225.0,322,0,1,214,358
905000,3,225.0,322,0,1,214,358
905000,4,225.0,322,0,1,214,358
910000,0,223.0,323,0,1,224,356
910000,1,223.0,323,0,1,224,356
910000,2,223.0,323,0,1,224,356
910000,3,223.0,323,0,1,224,356
910000,4,223.0,323,0,1,224,356
915000,0,225.0,322,0,1,213,358
915000,1,225.0,322,0,1,213,358
915000,2,225.0,322,0,1,213,358
915000,3,225.0,322,0,1,213,358
915000,4,225.0,322,0,1,213,358
920000,0,1224.0,1303,0,1,120,377
920000,1,1224.0,1303,0,1,120,377
920000,2,1224.0,1303,0,1,120,377
920000,3,1224.0,1303,0,1,120,377
920000,4,1224.0,1303,0,1,120,377
925000,0,290.0,353,0,1,35,394
925000,1,290.0,353,0,1,35,394
925000,2,290.0,353,0,1,35,394
925000,3,290.0,353,0,1,35,394
925000,4,290.0,353,0,1,35,394
930000,0,1714.0,1842,0,1,367,327
930000,1,1714.0,1842,0,1,367,327
930000,2,1714.0,1842,0,1,367,327
930000,3,1714.0,1842,0,1,367,327
930000,4,1714.0,1842,0,1,367,327
935000,0,223.0,322,0,1,224,356
935000,1,223.0,322,0,1,224,356
935000,2,223.0,322,0,1,224,356
935000,3,223.0,322,0,1,224,356
935000,4,223.0,322,0,1,224,356
940000,0,461.0,530,0,1,75,386
940000,1,461.0,530,0,1,75,386
940000,2,461.0,530,0,1,75,386
940000,3,461.0,530,0,1,75,386
940000,4,461.0,530,0,1,75,386
945000,0,450.0,547,0,1,75,385
945000,1,450.0,547,0,1,75,385
945000,2,450.0,547,0,1,75,385
945000,3,450.0,547,0,1,75,385
945000,4,450.0,547,0,1,75,385
950000,0,1179.0,1634,0,1,2005,0
950000,1,1179.0,1634,0,1,2005,0
950000,2,1179.0,1634,0,1,2005,0
950000,3,1179.0,1634,0,1,2005,0
950000,4,1179.0,1634,0,1,2005,0
955000,0,413.0,501,0,1,166,367
955000,1,413.0,501,0,1,166,367
955000,2,413.0,501,0,1,166,367
955000,3,413.0,501,0,1,166,367
955000,4,413.0,501,0,1,166,367
960000,0,-247.0,219,0,1,2005,0
960000,1,-247.0,219,0,1,2005,0
960000,2,-247.0,219,0,1,2005,0
960000,3,-247.0,219,0,1,2005,0
960000,4,-247.0,219,0,1,2005,0
965000,0,965.0,1042,0,1,114,378
965000,1,965.0,1042,0,1,114,378
965000,2,965.0,1042,0,1,114,378
965000,3,965.0,1042,0,1,114,378
965000,4,965.0,1042,0,1,114,378
970000,0,-204.0,251,0,1,2005,0
970000,1,-204.0,251,0,1,2005,0
970000,2,-204.0,251,0,1,2005,0
970000,3,-204.0,251,0,1,2005,0
970000,4,-204.0,251,0,1,2005,0
975000,0,223.0,322,0,1,222,356
975000,1,223.0,322,0,1,222,356
975000,2,223.0,322,0,1,222,356
975000,3,223.0,322,0,1,222,356
975000,4,223.0,322,0,1,222,356
980000,0,496.0,563,0,1,49,391
980000,1,496.0,563,0,1,49,391
980000,2,496.0,563,0,1,49,391
980000,3,496.0,563,0,1,49,391
980000,4,496.0,563,0,1,49,391
985000,0,321.0,402,0,1,115,377
985000,1,321.0,402,0,1,115,377
985000,2,321.0,402,0,1,115,377
985000,3,321.0,402,0,1,115,377
985000,4,321.0,402,0,1,115,377
990000,0,226.0,322,0,1,209,359
990000,1,226.0,322,0,1,209,359
990000,2,226.0,322,0,1,209,359
990000,3,226.0,322,0,1,209,359
990000,4,226.0,322,0,1,209,359
995000,0,225.0,324,0,1,215,358
995000,1,225.0,324,0,1,215,358
995000,2,225.0,324,0,1,215,358
995000,3,225.0,324,0,1,215,358
995000,4,225.0,324,0,1,215,358
1000000,0,455.0,535,0,1,121,376
1000000,1,455.0,535,0,1,121,376
1000000,2,455.0,535,0,1,121,376
1000000,3,455.0,535,0,1,121,376
1000000,4,455.0,535,0,1,121,376
1005000,0,380.0,451,0,1,68,387
1005000,1,380.0,451,0,1,68,387
1005000,2,380.0,451,0,1,68,387
1005000,3,380.0,451,0,1,68,387
1005000,4,380.0,451,0,1,68,387
1010000,0,225.0,322,0,1,213,358
1010000,1,225.0,322,0,1,213,358
1010000,2,225.0,322,0,1,213,358
1010000,3,225.0,322,0,1,213,358
1010000,4,225.0,322,0,1,213,358
1015000,0,226.0,322,0,1,209,359
1015000,1,226.0,322,0,1,209,359
1015000,2,226.0,322,0,1,209,359
1015000,3,226.0,322,0,1,209,359
1015000,4,226.0,322,0,1,209,359
1020000,0,403.0,468,0,1,48,391
1020000,1,403.0,468,0,1,48,391
1020000,2,403.0,468,0,1,48,391
1020000,3,403.0,468,0,1,48,391
1020000,4,403.0,468,0,1,48,391
1025000,0,223.0,322,0,1,223,356
1025000,1,223.0,322,0,1,223,356
1025000,2,223.0,322,0,1,223,356
1025000,3,223.0,322,0,1,223,356
1025000,4,223.0,322,0,1,223,356
1030000,0,469.0,541,0,1,75,385
1030000,1,469.0,541,0,1,75,385
1030000,2,469.0,541,0,1,75,385
1030000,3,469.0,541,0,1,75,385
1030000,4,469.0,541,0,1,75,385
1035000,0,1740.0,1843,0,1,238,353
1035000,1,1740.0,1843,0,1,238,353
1035000,2,1740.0,1843,0,1,238,353
1035000,3,1740.0,1843,0,1,238,353
1035000,4,1740.0,1843,0,1,238,353
1040000,0,472.0,537,0,1,49,391
1040000,1,472.0,537,0,1,49,391
1040000,2,472.0,537,0,1,49,391
1040000,3,472.0,537,0,1,49,391
1040000,4,472.0,537,0,1,49,391
1045000,0,225.0,322,0,1,213,358
1045000,1,225.0,322,0,1,213,358
1045000,2,225.0,322,0,1,213,358
1045000,3,225.0,322,0,1,213,358
1045000,4,225.0,322,0,1,213,358
1050000,0,-415.0,40,0,1,2005,0
1050000,1,-415.0,40,0,1,2005,0
1050000,2,-415.0,40,0,1,2005,0
1050000,3,-415.0,40,0,1,2005,0
1050000,4,-415.0,40,0,1,2005,0
1055000,0,-312.0,143,0,1,2005,0
1055000,1,-312.0,143,0,1,2005,0
1055000,2,-312.0,143,0,1,2005,0
1055000,3,-312.0,143,0,1,2005,0
1055000,4,-312.0,143,0,1,2005,0
1060000,0,225.0,322,0,1,213,358
1060000,1,225.0,322,0,1,213,358
1060000,2,225.0,322,0,1,213,358
1060000,3,225.0,322,0,1,213,358
1060000,4,225.0,322,0,1,213,358
1065000,0,225.0,322,0,1,213,358
1065000,1,225.0,322,0,1,213,358
1065000,2,225.0,322,0,1,213,358
1065000,3,225.0,322,0,1,213,358
1065000,4,225.0,322,0,1,213,358
1070000,0,225.0,322,0,1,213,358
1070000,1,225.0,322,0,1,213,358
1070000,2,225.0,322,0,1,213,358
1070000,3,225.0,322,0,1,213,358
1070000,4,225.0,322,0,1,213,358
1075000,0,224.0,322,0,1,217,357
1075000,1,224.0,322,0,1,217,357
1075000,2,224.0,322,0,1,217,357
1075000,3,224.0,322,0,1,217,357
1075000,4,224.0,322,0,1,217,357
1080000,0,223.0,324,0,1,224,356
1080000,1,223.0,324,0,1,224,356
1080000,2,223.0,324,0,1,224,356
1080000,3,223.0,324,0,1,224,356
1080000,4,223.0,324,0,1,224,356
1085000,0,223.0,322,0,1,224,356
1085000,1,223.0,322,0,1,224,356
1085000,2,223.0,322,0,1,224,356
1085000,3,223.0,322,0,1,224,356
1085000,4,223.0,322,0,1,224,356
1090000,0,472.0,537,0,1,48,391
1090000,1,472.0,537,0,1,48,391
1090000,2,472.0,537,0,1,48,391
1090000,3,472.0,537,0,1,48,391
1090000,4,472.0,537,0,1,48,391
1095000,0,225.0,322,0,1,211,358
1095000,1,225.0,322,0,1,211,358
1095000,2,225.0,322,0,1,211,358
1095000,3,225.0,322,0,1,211,358
1095000,4,225.0,322,0,1,211,358
1100000,0,-415.0,40,0,1,2005,0
1100000,1,-415.0,40,0,1,2005,0
1100000,2,-415.0,40,0,1,2005,0
1100000,3,-415.0,40,0,1,2005,0
1100000,4,-415.0,40,0,1,2005,0
1105000,0,394.0,459,0,1,39,393
1105000,1,394.0,459,0,1,39,393
1105000,2,394.0,459,0,1,39,393
1105000,3,394.0,459,0,1,39,393
1105000,4,394.0,459,0,1,39,393
1110000,0,223.0,323,0,1,224,356
1110000,1,223.0,323,0,1,224,356
1110000,2,223.0,323,0,1,224,356
1110000,3,223.0,323,0,1,224,356
1110000,4,223.0,323,0,1,224,356
1115000,0,401.0,470,0,1,55,389
1115000,1,401.0,470,0,1,55,389
1115000,2,401.0,470,0,1,55,389
1115000,3,401.0,470,0,1,55,389
1115000,4,401.0,470,0,1,55,389
1120000,0,1650.0,1747,0,1,203,360
1120000,1,1650.0,1747,0,1,203,360
1120000,2,1650.0,1747,0,1,203,360
1120000,3,1650.0,1747,0,1,203,360
1120000,4,1650.0,1747,0,1,203,360
1125000,0,411.0,477,0,1,44,392
1125000,1,411.0,477,0,1,44,392
1125000,2,411.0,477,0,1,44,392
1125000,3,411.0,477,0,1,44,392
1125000,4,411.0,477,0,1,44,392
1130000,0,470.0,535,0,1,50,391
1130000,1,470.0,535,0,1,50,391
1130000,2,470.0,535,0,1,50,391
1130000,3,470.0,535,0,1,50,391
1130000,4,470.0,535,0,1,50,391
1135000,0,1179.0,1634,0,1,2005,0
1135000,1,1179.0,1634,0,1,2005,0
1135000,2,1179.0,1634,0,1,2005,0
1135000,3,1179.0,1634,0,1,2005,0
1135000,4,1179.0,1634,0,1,2005,0
1140000,0,416.0,483,0,1,47,391
1140000,1,416.0,483,0,1,47,391
1140000,2,416.0,483,0,1,47,391
1140000,3,416.0,483,0,1,47,391
1140000,4,416.0,483,0,1,47,391
1145000,0,1179.0,1634,0,1,2005,0
1145000,1,1179.0,1634,0,1,2005,0
1145000,2,1179.0,1634,0,1,2005,0
1145000,3,1179.0,1634,0,1,2005,0
1145000,4,1179.0,1634,0,1,2005,0
1150000,0,1740.0,1855,0,1,297,341
1150000,1,1740.0,1855,0,1,297,341
1150000,2,1740.0,1855,0,1,297,341
1150000,3,1740.0,1855,0,1,297,341
1150000,4,1740.0,1855,0,1,297,341
1155000,0,474.0,546,0,1,76,385
1155000,1,474.0,546,0,1,76,385
1155000,2,474.0,546,0,1,76,385
1155000,3,474.0,546,0,1,76,385
1155000,4,474.0,546,0,1,76,385
1160000,0,1531.0,1634,0,1,241,352
1160000,1,1531.0,1634,0,1,241,352
1160000,2,1531.0,1634,0,1,241,352
1160000,3,1531.0,1634,0,1,241,352
1160000,4,1531.0,1634,0,1,241,352
1165000,0,-413.0,42,0,1,2005,0
1165000,1,-413.0,42,0,1,2005,0
1165000,2,-413.0,42,0,1,2005,0
1165000,3,-413.0,42,0,1,2005,0
1165000,4,-413.0,42,0,1,2005,0
1170000,0,1536.0,1634,0,1,217,357
1170000,1,1536.0,1634,0,1,217,357
1170000,2,1536.0,1634,0,1,217,357
1170000,3,1536.0,1634,0,1,217,357
1170000,4,1536.0,1634,0,1,217,357
1175000,0,215.0,310,0,1,202,360
1175000,1,215.0,310,0,1,202,360
1175000,2,215.0,310,0,1,202,360
1175000,3,215.0,310,0,1,202,360
1175000,4,215.0,310,0,1,202,360
1180000,0,472.0,538,0,1,50,391
1180000,1,472.0,538,0,1,50,391
1180000,2,472.0,538,0,1,50,391
1180000,3,472.0,538,0,1,50,391
1180000,4,472.0,538,0,1,50,391
1185000,0,223.0,323,0,1,224,356
1185000,1,223.0,323,0,1,224,356
1185000,2,223.0,323,0,1,224,356
1185000,3,223.0,323,0,1,224,356
1185000,4,223.0,323,0,1,224,356
1190000,0,1179.0,1634,0,1,2005,0
1190000,1,1179.0,1634,0,1,2005,0
1190000,2,1179.0,1634,0,1,2005,0
1190000,3,1179.0,1634,0,1,2005,0
1190000,4,1179.0,1634,0,1,2005,0
1195000,0,211.0,322,0,1,284,344
1195000,1,211.0,322,0,1,284,344
1195000,2,211.0,322,0,1,284,344
1195000,3,211.0,322,0,1,284,344
1195000,4,211.0,322,0,1,284,344
1200000,0,223.0,323,0,1,224,356
1200000,1,223.0,323,0,1,224,356
1200000,2,223.0,323,0,1,224,356
1200000,3,223.0,323,0,1,224,356
1200000,4,223.0,323,0,1,224,356
1205000,0,2024.0,2126,0,1,220,356
1205000,1,2024.0,2126,0,1,220,356
1205000,2,2024.0,2126,0,1,220,356
1205000,3,2024.0,2126,0,1,220,356
1205000,4,2024.0,2126,0,1,220,356
1210000,0,224.0,323,0,1,216,357
1210000,1,224.0,323,0,1,216,357
1210000,2,224.0,323,0,1,216,357
1210000,3,224.0,323,0,1,216,357
1210000,4,224.0,323,0,1,216,357
1215000,0,1745.0,1842,0,1,214,358
1215000,1,1745.0,1842,0,1,214,358
1215000,2,1745.0,1842,0,1,214,358
1215000,3,1745.0,1842,0,1,214,358
1215000,4,1745.0,1842,0,1,214,358
1220000,0,225.0,322,0,1,212,358
1220000,1,225.0,322,0,1,212,358
1220000,2,225.0,322,0,1,212,358
1220000,3,225.0,322,0,1,212,358
1220000,4,225.0,322,0,1,212,358
1225000,0,1179.0,1634,0,1,2005,0
1225000,1,1179.0,1634,0,1,2005,0
1225000,2,1179.0,1634,0,1,2005,0
1225000,3,1179.0,1634,0,1,2005,0
1225000,4,1179.0,1634,0,1,2005,0
1230000,0,472.0,538,0,1,54,390
1230000,1,472.0,538,0,1,54,390
1230000,2,472.0,538,0,1,54,390
1230000,3,472.0,538,0,1,54,390
1230000,4,472.0,538,0,1,54,390
1235000,0,403.0,470,0,1,48,391
1235000,1,403.0,470,0,1,48,391
1235000,2,403.0,470,0,1,48,391
1235000,3,403.0,470,0,1,48,391
1235000,4,403.0,470,0,1,48,391
1240000,0,-400.0,55,0,1,2005,0
1240000,1,-400.0,55,0,1,2005,0
1240000,2,-400.0,55,0,1,2005,0
1240000,3,-400.0,55,0,1,2005,0
1240000,4,-400.0,55,0,1,2005,0
1245000,0,1916.0,2098,0,1,228,355
1245000,1,1916.0,2098,0,1,228,355
1245000,2,1916.0,2098,0,1,228,355
1245000,3,1916.0,2098,0,1,228,355
1245000,4,1916.0,2098,0,1,228,355
1250000,0,405.0,471,0,1,44,392
1250000,1,405.0,471,0,1,44,392
1250000,2,405.0,471,0,1,44,392
1250000,3,405.0,471,0,1,44,392
1250000,4,405.0,471,0,1,44,392
1255000,0,209.0,322,0,1,294,342
1255000,1,209.0,322,0,1,294,342
1255000,2,209.0,322,0,1,294,342
1255000,3,209.0,322,0,1,294,342
1255000,4,209.0,322,0,1,294,342
1260000,0,1727.0,1844,0,1,301,340
1260000,1,1727.0,1844,0,1,301,340
1260000,2,1727.0,1844,0,1,301,340
1260000,3,1727.0,1844,0,1,301,340
1260000,4,1727.0,1844,0,1,301,340
1265000,0,1991.0,2098,0,1,264,348
1265000,1,1991.0,2098,0,1,264,348
1265000,2,1991.0,2098,0,1,264,348
1265000,3,1991.0,2098,0,1,264,348
1265000,4,1991.0,2098,0,1,264,348
1270000,0,1227.0,1307,0,1,113,378
1270000,1,1227.0,1307,0,1,113,378
1270000,2,1227.0,1307,0,1,113,378
1270000,3,1227.0,1307,0,1,113,378
1270000,4,1227.0,1307,0,1,113,378
1275000,0,225.0,322,0,1,213,358
1275000,1,225.0,322,0,1,213,358
1275000,2,225.0,322,0,1,213,358
1275000,3,225.0,322,0,1,213,358
1275000,4,225.0,322,0,1,213,358
1280000,0,405.0,471,0,1,44,392
1280000,1,405.0,471,0,1,44,392
1280000,2,405.0,471,0,1,44,392
1280000,3,405.0,471,0,1,44,392
1280000,4,405.0,471,0,1,44,392
1285000,0,223.0,322,0,1,224,356
1285000,1,223.0,322,0,1,224,356
1285000,2,223.0,322,0,1,224,356
1285000,3,223.0,322,0,1,224,356
1285000,4,223.0,322,0,1,224,356
1290000,0,223.0,322,0,1,224,356
1290000,1,223.0,322,0,1,224,356
1290000,2,223.0,322,0,1,224,356
1290000,3,223.0,322,0,1,224,356
1290000,4,223.0,322,0,1,224,356
1295000,0,225.0,322,0,1,213,358
1295000,1,225.0,322,0,1,213,358
1295000,2,225.0,322,0,1,213,358
1295000,3,225.0,322,0,1,213,358
1295000,4,225.0,322,0,1,213,358
1300000,0,226.0,322,0,1,209,359
1300000,1,226.0,322,0,1,209,359
1300000,2,226.0,322,0,1,209,359
1300000,3,226.0,322,0,1,209,359
1300000,4,226.0,322,0,1,209,359
1305000,0,-413.0,131,0,1,2005,0
1305000,1,-413.0,131,0,1,2005,0
1305000,2,-413.0,131,0,1,2005,0
1305000,3,-413.0,131,0,1,2005,0
1305000,4,-413.0,131,0,1,2005,0
1310000,0,210.0,322,0,1,290,343
1310000,1,210.0,322,0,1,290,343
1310000,2,210.0,322,0,1,290,343
1310000,3,210.0,322,0,1,290,343
1310000,4,210.0,322,0,1,290,343
1315000,0,223.0,323,0,1,224,356
1315000,1,223.0,323,0,1,224,356
1315000,2,223.0,323,0,1,224,356
1315000,3,223.0,323,0,1,224,356
1315000,4,223.0,323,0,1,224,356
1320000,0,468.0,537,0,1,66,387
1320000,1,468.0,537,0,1,66,387
1320000,2,468.0,537,0,1,66,387
1320000,3,468.0,537,0,1,66,387
1320000,4,468.0,537,0,1,66,387
1325000,0,468.0,538,0,1,75,386
1325000,1,468.0,538,0,1,75,386
1325000,2,468.0,538,0,1,75,386
1325000,3,468.0,538,0,1,75,386
1325000,4,468.0,538,0,1,75,386
1330000,0,468.0,538,0,1,73,386
1330000,1,468.0,538,0,1,73,386
1330000,2,468.0,538,0,1,73,386
1330000,3,468.0,538,0,1,73,386
1330000,4,468.0,538,0,1,73,386
1335000,0,397.0,469,0,1,70,386
1335000,1,397.0,469,0,1,70,386
1335000,2,397.0,469,0,1,70,386
1335000,3,397.0,469,0,1,70,386
1335000,4,397.0,469,0,1,70,386
1340000,0,1719.0,1842,0,1,341,332
1340000,1,1719.0,1842,0,1,341,332
1340000,2,1719.0,1842,0,1,341,332
1340000,3,1719.0,1842,0,1,341,332
1340000,4,1719.0,1842,0,1,341,332
1345000,0,475.0,544,0,1,62,388
1345000,1,475.0,544,0,1,62,388
1345000,2,475.0,544,0,1,62,388
1345000,3,475.0,544,0,1,62,388
1345000,4,475.0,544,0,1,62,388
1350000,0,282.0,351,0,1,61,388
1350000,1,282.0,351,0,1,61,388
1350000,2,282.0,351,0,1,61,388
1350000,3,282.0,351,0,1,61,388
1350000,4,282.0,351,0,1,61,388
1355000,0,396.0,466,0,1,71,386
1355000,1,396.0,466,0,1,71,386
1355000,2,396.0,466,0,1,71,386
1355000,3,396.0,466,0,1,71,386
1355000,4,396.0,466,0,1,71,386
1360000,0,1033.0,1120,0,1,156,369
1360000,1,1033.0,1120,0,1,156,369
1360000,2,1033.0,1120,0,1,156,369
1360000,3,1033.0,1120,0,1,156,369
1360000,4,1033.0,1120,0,1,156,369
1365000,0,-409.0,46,0,1,2005,0
1365000,1,-409.0,46,0,1,2005,0
1365000,2,-409.0,46,0,1,2005,0
1365000,3,-409.0,46,0,1,2005,0
1365000,4,-409.0,46,0,1,2005,0
1370000,0,470.0,539,0,1,62,388
1370000,1,470.0,539,0,1,62,388
1370000,2,470.0,539,0,1,62,388
1370000,3,470.0,539,0,1,62,388
1370000,4,470.0,539,0,1,62,388
1375000,0,465.0,531,0,1,57,389
1375000,1,465.0,531,0,1,57,389
1375000,2,465.0,531,0,1,57,389
1375000,3,465.0,531,0,1,57,389
1375000,4,465.0,531,0,1,57,389
1380000,0,225.0,322,0,1,213,358
1380000,1,225.0,322,0,1,213,358
1380000,2,225.0,322,0,1,213,358
1380000,3,225.0,322,0,1,213,358
1380000,4,225.0,322,0,1,213,358
1385000,0,402.0,471,0,1,57,389
1385000,1,402.0,471,0,1,57,389
1385000,2,402.0,471,0,1,57,389
1385000,3,402.0,471,0,1,57,389
1385000,4,402.0,471,0,1,57,389
1390000,0,406.0,473,0,1,48,391
1390000,1,406.0,473,0,1,48,391
1390000,2,406.0,473,0,1,48,391
1390000,3,406.0,473,0,1,48,391
1390000,4,406.0,473,0,1,48,391
1395000,0,478.0,545,0,1,51,390
1395000,1,478.0,545,0,1,51,390
1395000,2,478.0,545,0,1,51,390
1395000,3,478.0,545,0,1,51,390
1395000,4,478.0,545,0,1,51,390
1400000,0,226.0,324,0,1,209,359
1400000,1,226.0,324,0,1,209,359
1400000,2,226.0,324,0,1,209,359
1400000,3,226.0,324,0,1,209,359
1400000,4,226.0,324,0,1,209,359
1405000,0,209.0,322,0,1,293,342
1405000,1,209.0,322,0,1,293,342
